2025-05-23	9.22	9.22	9.22	9.22	7.69	7.69	7.69	7.69	9.37	9.37	9.37	9.37	5.8	5.8	5.8	5.8	5.11	5.11	5.11	5.11	4.9	4.9	4.9	4.9	5.66	5.66	5.66	5.66	12.34	12.34	12.34	12.34	4.23	4.23	4.23	4.23	1.72	1.72	1.72	1.72	0	0	0	0	-0.5	-0.5	-0.5	-0.5	-0.6	-0.6	-0.6	-0.6	-0.6	-0.6	-0.6	-0.6	-1.54	-1.54	-1.54	-1.54	-3	-3	-3	-3	-3	-3	-3	-3	-1.54	-1.54	-1.54	-1.54	-0.45	-0.45	-0.45	-0.45	0.65	0.65	0.65	0.65	5.76	5.76	5.76	5.76	31	31	31	31	17.94	17.94	17.94	17.94	12.58	12.58	12.58	12.58
2025-05-24	14	14	14	14	12	12	12	12	10.93	10.93	10.93	10.93	10.34	10.34	10.34	10.34	9.56	9.56	9.56	9.56	9.99	9.99	9.99	9.99	13.32	13.32	13.32	13.32	6	6	6	6	3.28	3.28	3.28	3.28	-1	-1	-1	-1	-5	-5	-5	-5	-6	-6	-6	-6	-6	-6	-6	-6	-6	-6	-6	-6	-6	-6	-6	-6	-8.01	-8.01	-8.01	-8.01	-9.7	-9.7	-9.7	-9.7	-6.01	-6.01	-6.01	-6.01	-5.8	-5.8	-5.8	-5.8	-0.02	-0.02	-0.02	-0.02	17.72	17.72	17.72	17.72	36.1	36.1	36.1	36.1	52	52	52	52	37	37	37	37
2025-05-25	30	30	30	30	21	21	21	21	18.66	18.66	18.66	18.66	17.08	17.08	17.08	17.08	16.01	16.01	16.01	16.01	15.1	15.1	15.1	15.1	15.5	15.5	15.5	15.5	5.71	5.71	5.71	5.71	0.01	0.01	0.01	0.01	-1	-1	-1	-1	-5	-5	-5	-5	-6	-6	-6	-6	-7.71	-7.71	-7.71	-7.71	-15	-15	-15	-15	-15	-15	-15	-15	-14	-14	-14	-14	-9.02	-9.02	-9.02	-9.02	-6	-6	-6	-6	-3.99	-3.99	-3.99	-3.99	0	0	0	0	17.03	17.03	17.03	17.03	26.71	26.71	26.71	26.71	35.01	35.01	35.01	35.01	20.17	20.17	20.17	20.17
2025-05-26	26.25	26.25	26.25	26.25	18.04	18.04	18.04	18.04	16.64	16.64	16.64	16.64	14.43	14.43	14.43	14.43	16.4	16.4	16.4	16.4	20	20	20	20	25.78	25.78	25.78	25.78	35.01	35.01	35.01	35.01	25.3	25.3	25.3	25.3	0.01	0.01	0.01	0.01	0	0	0	0	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.02	-0.02	-0.02	-0.02	-0.5	-0.5	-0.5	-0.5	-0.3	-0.3	-0.3	-0.3	-0.01	-0.01	-0.01	-0.01	3.52	3.52	3.52	3.52	5.11	5.11	5.11	5.11	35.09	35.09	35.09	35.09	76.06	76.06	76.06	76.06	60.14	60.14	60.14	60.14	35.33	35.33	35.33	35.33
2025-05-27	35.01	35.01	35.01	35.01	30.5	30.5	30.5	30.5	22.46	22.46	22.46	22.46	20	20	20	20	21.03	21.03	21.03	21.03	26.01	26.01	26.01	26.01	33.44	33.44	33.44	33.44	36.26	36.26	36.26	36.26	33	33	33	33	18	18	18	18	0.03	0.03	0.03	0.03	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0	0	0	0	32.5	32.5	32.5	32.5	49.56	49.56	49.56	49.56	111.16	111.16	111.16	111.16	100	100	100	100	75.31	75.31	75.31	75.31
2025-05-28	35.01	35.01	35.01	35.01	30.5	30.5	30.5	30.5	33.27	33.27	33.27	33.27	32.02	32.02	32.02	32.02	32	32	32	32	31.08	31.08	31.08	31.08	35.01	35.01	35.01	35.01	54.88	54.88	54.88	54.88	35.01	35.01	35.01	35.01	17.2	17.2	17.2	17.2	0.85	0.85	0.85	0.85	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.5	-0.5	-0.5	-0.5	-0.6	-0.6	-0.6	-0.6	-0.62	-0.62	-0.62	-0.62	-0.01	-0.01	-0.01	-0.01	1.72	1.72	1.72	1.72	23	23	23	23	55.18	55.18	55.18	55.18	96	96	96	96	100.86	100.86	100.86	100.86	54.88	54.88	54.88	54.88
2025-05-29	49.63	49.63	49.63	49.63	39	39	39	39	43.81	43.81	43.81	43.81	39.22	39.22	39.22	39.22	38.24	38.24	38.24	38.24	40.01	40.01	40.01	40.01	37.95	37.95	37.95	37.95	45	45	45	45	38.24	38.24	38.24	38.24	16.06	16.06	16.06	16.06	3.52	3.52	3.52	3.52	0.65	0.65	0.65	0.65	-0.01	-0.01	-0.01	-0.01	-0.48	-0.48	-0.48	-0.48	-0.9	-0.9	-0.9	-0.9	-0.12	-0.12	-0.12	-0.12	-0.01	-0.01	-0.01	-0.01	0.07	0.07	0.07	0.07	17.77	17.77	17.77	17.77	36.13	36.13	36.13	36.13	71.63	71.63	71.63	71.63	134.99	134.99	134.99	134.99	119.02	119.02	119.02	119.02	70.9	70.9	70.9	70.9
2025-05-30	55	55	55	55	53.1	53.1	53.1	53.1	47.7	47.7	47.7	47.7	45.78	45.78	45.78	45.78	45.54	45.54	45.54	45.54	46.08	46.08	46.08	46.08	49.55	49.55	49.55	49.55	68.38	68.38	68.38	68.38	53.01	53.01	53.01	53.01	29.13	29.13	29.13	29.13	1.83	1.83	1.83	1.83	0	0	0	0	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.07	-0.07	-0.07	-0.07	-0.07	-0.07	-0.07	-0.07	-0.01	-0.01	-0.01	-0.01	5	5	5	5	45.36	45.36	45.36	45.36	55.28	55.28	55.28	55.28	100.29	100.29	100.29	100.29	120.59	120.59	120.59	120.59	130.19	130.19	130.19	130.19	103.35	103.35	103.35	103.35
2025-05-31	107	107	107	107	89.74	89.74	89.74	89.74	70.55	70.55	70.55	70.55	72	72	72	72	83.61	83.61	83.61	83.61	80	80	80	80	83.61	83.61	83.61	83.61	64.31	64.31	64.31	64.31	33.55	33.55	33.55	33.55	1	1	1	1	-0.02	-0.02	-0.02	-0.02	-1	-1	-1	-1	-3.07	-3.07	-3.07	-3.07	-5	-5	-5	-5	-5.48	-5.48	-5.48	-5.48	-3	-3	-3	-3	-0.05	-0.05	-0.05	-0.05	0	0	0	0	1.93	1.93	1.93	1.93	31.78	31.78	31.78	31.78	62	62	62	62	64.31	64.31	64.31	64.31	74.44	74.44	74.44	74.44	63.5	63.5	63.5	63.5
2025-06-01	60	60	60	60	36.07	36.07	36.07	36.07	35.01	35.01	35.01	35.01	34.95	34.95	34.95	34.95	34.43	34.43	34.43	34.43	35	35	35	35	35.01	35.01	35.01	35.01	32.22	32.22	32.22	32.22	2.4	2.4	2.4	2.4	-0.01	-0.01	-0.01	-0.01	-0.6	-0.6	-0.6	-0.6	-2.11	-2.11	-2.11	-2.11	-5.48	-5.48	-5.48	-5.48	-6	-6	-6	-6	-6	-6	-6	-6	-6.01	-6.01	-6.01	-6.01	-6	-6	-6	-6	-0.62	-0.62	-0.62	-0.62	2.94	2.94	2.94	2.94	22.82	22.82	22.82	22.82	35.01	35.01	35.01	35.01	40.55	40.55	40.55	40.55	53.96	53.96	53.96	53.96	40.41	40.41	40.41	40.41
2025-06-02	30.24	30.24	30.24	30.24	27.25	27.25	27.25	27.25	26.66	26.66	26.66	26.66	19.1	19.1	19.1	19.1	20.01	20.01	20.01	20.01	18.89	18.89	18.89	18.89	35.01	35.01	35.01	35.01	45.59	45.59	45.59	45.59	52.96	52.96	52.96	52.96	40.01	40.01	40.01	40.01	17.55	17.55	17.55	17.55	2.95	2.95	2.95	2.95	0.85	0.85	0.85	0.85	0.46	0.46	0.46	0.46	0	0	0	0	0	0	0	0	0	0	0	0	1.72	1.72	1.72	1.72	14.9	14.9	14.9	14.9	40.3	40.3	40.3	40.3	88.05	88.05	88.05	88.05	100	100	100	100	98.21	98.21	98.21	98.21	66.5	66.5	66.5	66.5
2025-06-03	80	80	80	80	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	69.76	80.95	80.95	80.95	80.95	95.94	95.94	95.94	95.94	107.61	107.61	107.61	107.61	82	82	82	82	52	52	52	52	31.45	31.45	31.45	31.45	5	5	5	5	1.03	1.03	1.03	1.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17	3.17	3.17	3.17	17.71	17.71	17.71	17.71	38.57	38.57	38.57	38.57	53.1	53.1	53.1	53.1	108.27	108.27	108.27	108.27	108.78	108.78	108.78	108.78	96.05	96.05	96.05	96.05
2025-06-04	89.6	89.6	89.6	89.6	80.71	80.71	80.71	80.71	75.14	75.14	75.14	75.14	75	75	75	75	74.52	74.52	74.52	74.52	82.13	82.13	82.13	82.13	98.22	98.22	98.22	98.22	105	105	105	105	78.1	78.1	78.1	78.1	48.37	48.37	48.37	48.37	32.35	32.35	32.35	32.35	4.83	4.83	4.83	4.83	3.6	3.6	3.6	3.6	3.52	3.52	3.52	3.52	1.72	1.72	1.72	1.72	0.09	0.09	0.09	0.09	0	0	0	0	6.2	6.2	6.2	6.2	28.04	28.04	28.04	28.04	60	60	60	60	108.38	108.38	108.38	108.38	127.01	127.01	127.01	127.01	123.46	123.46	123.46	123.46	99.38	99.38	99.38	99.38
2025-06-05	110.73	110.73	110.73	110.73	96	96	96	96	94.25	94.25	94.25	94.25	92.28	92.28	92.28	92.28	92.28	92.28	92.28	92.28	93.86	93.86	93.86	93.86	101.27	101.27	101.27	101.27	111.24	111.24	111.24	111.24	82.13	82.13	82.13	82.13	17.01	17.01	17.01	17.01	0	0	0	0	0	0	0	0	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0	0	0	0	3.17	3.17	3.17	3.17	33.94	33.94	33.94	33.94	99.77	99.77	99.77	99.77	140.34	140.34	140.34	140.34	142.03	142.03	142.03	142.03	118.24	118.24	118.24	118.24
2025-06-06	130.05	130.05	130.05	130.05	127.93	127.93	127.93	127.93	118.24	118.24	118.24	118.24	112.75	112.75	112.75	112.75	112.24	112.24	112.24	112.24	113.77	113.77	113.77	113.77	123.26	123.26	123.26	123.26	126.83	126.83	126.83	126.83	123.26	123.26	123.26	123.26	57.03	57.03	57.03	57.03	7.26	7.26	7.26	7.26	1.72	1.72	1.72	1.72	0.66	0.66	0.66	0.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	1.2	1.2	1.2	14.34	14.34	14.34	14.34	44.69	44.69	44.69	44.69	105	105	105	105	135.01	135.01	135.01	135.01	140.34	140.34	140.34	140.34	121.35	121.35	121.35	121.35
2025-06-07	112.84	112.84	112.84	112.84	103.77	103.77	103.77	103.77	101.57	101.57	101.57	101.57	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	101.57	101.57	101.57	101.57	104	104	104	104	93.8	93.8	93.8	93.8	22.2	22.2	22.2	22.2	0.7	0.7	0.7	0.7	0	0	0	0	-0.01	-0.01	-0.01	-0.01	-0.5	-0.5	-0.5	-0.5	-0.5	-0.5	-0.5	-0.5	-0.6	-0.6	-0.6	-0.6	-1.21	-1.21	-1.21	-1.21	-1.21	-1.21	-1.21	-1.21	-0.6	-0.6	-0.6	-0.6	0	0	0	0	3.52	3.52	3.52	3.52	45	45	45	45	110.2	110.2	110.2	110.2	104	104	104	104	90	90	90	90
2025-06-08	79.47	79.47	79.47	79.47	78.49	78.49	78.49	78.49	79	79	79	79	65	65	65	65	65	65	65	65	65	65	65	65	64.36	64.36	64.36	64.36	22.02	22.02	22.02	22.02	0.83	0.83	0.83	0.83	-0.5	-0.5	-0.5	-0.5	-2	-2	-2	-2	-2.5	-2.5	-2.5	-2.5	-2.5	-2.5	-2.5	-2.5	-2.5	-2.5	-2.5	-2.5	-2.1	-2.1	-2.1	-2.1	-3	-3	-3	-3	-2.8	-2.8	-2.8	-2.8	-2.1	-2.1	-2.1	-2.1	0	0	0	0	4.9	4.9	4.9	4.9	86.78	86.78	86.78	86.78	108.78	108.78	108.78	108.78	109.29	109.29	109.29	109.29	98.8	98.8	98.8	98.8
2025-06-09	90.6	90.6	90.6	90.6	77.94	77.94	77.94	77.94	77.94	77.94	77.94	77.94	80	80	80	80	82.86	82.86	82.86	82.86	87.35	87.35	87.35	87.35	102.25	102.25	102.25	102.25	107.06	107.06	107.06	107.06	85.01	85.01	85.01	85.01	20.1	20.1	20.1	20.1	7.19	7.19	7.19	7.19	3.17	3.17	3.17	3.17	1.72	1.72	1.72	1.72	1.72	1.72	1.72	1.72	2.95	2.95	2.95	2.95	3.17	3.17	3.17	3.17	5.57	5.57	5.57	5.57	12.39	12.39	12.39	12.39	50	50	50	50	90	90	90	90	113.76	113.76	113.76	113.76	135	135	135	135	124.1	124.1	124.1	124.1	114.27	114.27	114.27	114.27
2025-06-10	118.97	118.97	118.97	118.97	114.99	114.99	114.99	114.99	114.4	114.4	114.4	114.4	113.01	113.01	113.01	113.01	113.03	113.03	113.03	113.03	113.2	113.2	113.2	113.2	114.4	114.4	114.4	114.4	117	117	117	117	114.99	114.99	114.99	114.99	111.72	111.72	111.72	111.72	105	105	105	105	87.47	87.47	87.47	87.47	56.6	56.6	56.6	56.6	56	56	56	56	55.4	55.4	55.4	55.4	54.88	54.88	54.88	54.88	55.01	55.01	55.01	55.01	93.35	93.35	93.35	93.35	105	105	105	105	110.7	110.7	110.7	110.7	119.58	119.58	119.58	119.58	124.35	124.35	124.35	124.35	121.18	121.18	121.18	121.18	114.4	114.4	114.4	114.4
2025-06-11	111.89	111.89	111.89	111.89	108.56	108.56	108.56	108.56	106.07	106.07	106.07	106.07	106.02	106.02	106.02	106.02	104	104	104	104	106.02	106.02	106.02	106.02	107.49	107.49	107.49	107.49	110.63	110.63	110.63	110.63	109.58	109.58	109.58	109.58	101.27	101.27	101.27	101.27	82.28	82.28	82.28	82.28	49.99	49.99	49.99	49.99	14.28	14.28	14.28	14.28	5	5	5	5	3.52	3.52	3.52	3.52	1.1	1.1	1.1	1.1	2.5	2.5	2.5	2.5	3	3	3	3	15	15	15	15	74	74	74	74	105.01	105.01	105.01	105.01	115.5	115.5	115.5	115.5	114.81	114.81	114.81	114.81	109.58	109.58	109.58	109.58
2025-06-12	104.59	104.59	104.59	104.59	99.97	99.97	99.97	99.97	95.11	95.11	95.11	95.11	93.94	93.94	93.94	93.94	93.94	93.94	93.94	93.94	98.27	98.27	98.27	98.27	102.98	102.98	102.98	102.98	103.8	103.8	103.8	103.8	90	90	90	90	15.27	15.27	15.27	15.27	0.01	0.01	0.01	0.01	0	0	0	0	-0.01	-0.01	-0.01	-0.01	0	0	0	0	0	0	0	0	-0.01	-0.01	-0.01	-0.01	0.01	0.01	0.01	0.01	1	1	1	1	15.27	15.27	15.27	15.27	89.6	89.6	89.6	89.6	104.01	104.01	104.01	104.01	131.71	131.71	131.71	131.71	140.64	140.64	140.64	140.64	117.96	117.96	117.96	117.96
2025-06-13	126.84	126.84	126.84	126.84	119.08	119.08	119.08	119.08	113.98	113.98	113.98	113.98	112.33	112.33	112.33	112.33	111.35	111.35	111.35	111.35	111.35	111.35	111.35	111.35	113.89	113.89	113.89	113.89	113.86	113.86	113.86	113.86	112.47	112.47	112.47	112.47	50	50	50	50	14.5	14.5	14.5	14.5	0.85	0.85	0.85	0.85	0	0	0	0	0	0	0	0	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.65	0.65	0.65	0.65	3.52	3.52	3.52	3.52	17.43	17.43	17.43	17.43	90.4	90.4	90.4	90.4	105.47	105.47	105.47	105.47	120.58	120.58	120.58	120.58	120.98	120.98	120.98	120.98	113.98	113.98	113.98	113.98
2025-06-14	110.02	110.02	110.02	110.02	109.7	109.7	109.7	109.7	109.8	109.8	109.8	109.8	108.98	108.98	108.98	108.98	109	109	109	109	109.7	109.7	109.7	109.7	109.73	109.73	109.73	109.73	104.9	104.9	104.9	104.9	51.21	51.21	51.21	51.21	4.17	4.17	4.17	4.17	0.46	0.46	0.46	0.46	-0.01	-0.01	-0.01	-0.01	-0.58	-0.58	-0.58	-0.58	-0.62	-0.62	-0.62	-0.62	-1	-1	-1	-1	-1.5	-1.5	-1.5	-1.5	-0.37	-0.37	-0.37	-0.37	0.65	0.65	0.65	0.65	5	5	5	5	36.27	36.27	36.27	36.27	86	86	86	86	101.96	101.96	101.96	101.96	105.88	105.88	105.88	105.88	100.98	100.98	100.98	100.98
2025-06-15	87.47	87.47	87.47	87.47	62	62	62	62	38.7	38.7	38.7	38.7	34.7	34.7	34.7	34.7	24.35	24.35	24.35	24.35	20	20	20	20	18.47	18.47	18.47	18.47	15.13	15.13	15.13	15.13	2	2	2	2	0	0	0	0	-0.6	-0.6	-0.6	-0.6	-1.21	-1.21	-1.21	-1.21	-1.21	-1.21	-1.21	-1.21	-3	-3	-3	-3	-2.67	-2.67	-2.67	-2.67	-2	-2	-2	-2	-1.21	-1.21	-1.21	-1.21	-0.6	-0.6	-0.6	-0.6	0	0	0	0	2.4	2.4	2.4	2.4	33.96	33.96	33.96	33.96	76.85	76.85	76.85	76.85	78.43	78.43	78.43	78.43	53.97	53.97	53.97	53.97
2025-06-16	32.74	32.74	32.74	32.74	19.96	19.96	19.96	19.96	16.58	16.58	16.58	16.58	13.27	13.27	13.27	13.27	15	15	15	15	24.76	24.76	24.76	24.76	60	60	60	60	71.6	71.6	71.6	71.6	58.49	58.49	58.49	58.49	20	20	20	20	4.5	4.5	4.5	4.5	1	1	1	1	0.65	0.65	0.65	0.65	0.85	0.85	0.85	0.85	1.72	1.72	1.72	1.72	3.52	3.52	3.52	3.52	17.73	17.73	17.73	17.73	47.69	47.69	47.69	47.69	101.64	101.64	101.64	101.64	117.2	117.2	117.2	117.2	125.41	125.41	125.41	125.41	210	210	210	210	166.91	166.91	166.91	166.91	125.41	125.41	125.41	125.41
2025-06-17	128.64	128.64	128.64	128.64	124.76	124.76	124.76	124.76	120	120	120	120	119.82	119.82	119.82	119.82	120	120	120	120	117.1	117.1	117.1	117.1	119.82	119.82	119.82	119.82	124.59	124.59	124.59	124.59	126.91	126.91	126.91	126.91	112.96	112.96	112.96	112.96	72.88	72.88	72.88	72.88	26.75	26.75	26.75	26.75	24.17	24.17	24.17	24.17	22.57	22.57	22.57	22.57	18.16	18.16	18.16	18.16	12	12	12	12	24.2	24.2	24.2	24.2	72.88	72.88	72.88	72.88	94.78	94.78	94.78	94.78	115	115	115	115	126.68	126.68	126.68	126.68	154.76	154.76	154.76	154.76	152.03	152.03	152.03	152.03	127.91	127.91	127.91	127.91
2025-06-18	128.37	128.37	128.37	128.37	123.17	123.17	123.17	123.17	121.86	121.86	121.86	121.86	122.11	122.11	122.11	122.11	123.17	123.17	123.17	123.17	125.97	125.97	125.97	125.97	125.07	125.07	125.07	125.07	128.31	128.31	128.31	128.31	121.12	121.12	121.12	121.12	114.68	114.68	114.68	114.68	80.4	80.4	80.4	80.4	61	61	61	61	46.01	46.01	46.01	46.01	41.55	41.55	41.55	41.55	41.11	41.11	41.11	41.11	40.01	40.01	40.01	40.01	51.77	51.77	51.77	51.77	82.9	82.9	82.9	82.9	114.67	114.67	114.67	114.67	123.17	123.17	123.17	123.17	139.03	139.03	139.03	139.03	194.56	194.56	194.56	194.56	166.75	166.75	166.75	166.75	135.01	135.01	135.01	135.01
2025-06-19	139.01	139.01	139.01	139.01	131.68	131.68	131.68	131.68	128.61	128.61	128.61	128.61	128.31	128.31	128.31	128.31	128.12	128.12	128.12	128.12	128.96	128.96	128.96	128.96	135.01	135.01	135.01	135.01	139.01	139.01	139.01	139.01	128.37	128.37	128.37	128.37	124.19	124.19	124.19	124.19	114.26	114.26	114.26	114.26	80.27	80.27	80.27	80.27	75.75	75.75	75.75	75.75	70	70	70	70	67.86	67.86	67.86	67.86	65	65	65	65	76	76	76	76	95	95	95	95	118.18	118.18	118.18	118.18	123	123	123	123	133.22	133.22	133.22	133.22	167.55	167.55	167.55	167.55	164.6	164.6	164.6	164.6	133.02	133.02	133.02	133.02
2025-06-20	130.78	130.78	130.78	130.78	127.9	127.9	127.9	127.9	125.25	125.25	125.25	125.25	125.25	125.25	125.25	125.25	124.94	124.94	124.94	124.94	124.33	124.33	124.33	124.33	127.97	127.97	127.97	127.97	128.08	128.08	128.08	128.08	122.57	122.57	122.57	122.57	113.94	113.94	113.94	113.94	86.9	86.9	86.9	86.9	84.35	84.35	84.35	84.35	77	77	77	77	72	72	72	72	71	71	71	71	70	70	70	70	81.5	81.5	81.5	81.5	88	88	88	88	111.79	111.79	111.79	111.79	128.74	128.74	128.74	128.74	140	140	140	140	163.49	163.49	163.49	163.49	159.99	159.99	159.99	159.99	132.21	132.21	132.21	132.21
2025-06-21	128.89	128.89	128.89	128.89	126.93	126.93	126.93	126.93	125.87	125.87	125.87	125.87	122.86	122.86	122.86	122.86	122.42	122.42	122.42	122.42	121.44	121.44	121.44	121.44	122.86	122.86	122.86	122.86	115.56	115.56	115.56	115.56	103.6	103.6	103.6	103.6	40	40	40	40	2.5	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.1	0.1	0.1	4.31	4.31	4.31	4.31	74.27	74.27	74.27	74.27	109.99	109.99	109.99	109.99	126.34	126.34	126.34	126.34	134.93	134.93	134.93	134.93	138.81	138.81	138.81	138.81	126.07	126.07	126.07	126.07
2025-06-22	124.24	124.24	124.24	124.24	121.96	121.96	121.96	121.96	122.94	122.94	122.94	122.94	123.92	123.92	123.92	123.92	122.94	122.94	122.94	122.94	123.58	123.58	123.58	123.58	122.94	122.94	122.94	122.94	119	119	119	119	60	60	60	60	0.65	0.65	0.65	0.65	-0.05	-0.05	-0.05	-0.05	-1.21	-1.21	-1.21	-1.21	-1.5	-1.5	-1.5	-1.5	-1.01	-1.01	-1.01	-1.01	-0.62	-0.62	-0.62	-0.62	-1.21	-1.21	-1.21	-1.21	-1.1	-1.1	-1.1	-1.1	0	0	0	0	5	5	5	5	71.14	71.14	71.14	71.14	114.12	114.12	114.12	114.12	128.76	128.76	128.76	128.76	130.78	130.78	130.78	130.78	128.76	128.76	128.76	128.76
2025-06-23	127.73	127.73	127.73	127.73	123.58	123.58	123.58	123.58	117.78	117.78	117.78	117.78	115.2	115.2	115.2	115.2	114.72	114.72	114.72	114.72	114.96	114.96	114.96	114.96	121.85	121.85	121.85	121.85	127	127	127	127	117.05	117.05	117.05	117.05	98.86	98.86	98.86	98.86	91.75	91.75	91.75	91.75	75.48	75.48	75.48	75.48	71.27	71.27	71.27	71.27	70.75	70.75	70.75	70.75	57.42	57.42	57.42	57.42	70.75	70.75	70.75	70.75	71.4	71.4	71.4	71.4	90	90	90	90	108	108	108	108	124.72	124.72	124.72	124.72	136.43	136.43	136.43	136.43	195.77	195.77	195.77	195.77	175.14	175.14	175.14	175.14	135.82	135.82	135.82	135.82
2025-06-24	129.82	129.82	129.82	129.82	126.84	126.84	126.84	126.84	123.94	123.94	123.94	123.94	124.92	124.92	124.92	124.92	124.92	124.92	124.92	124.92	125.21	125.21	125.21	125.21	126.1	126.1	126.1	126.1	126.73	126.73	126.73	126.73	126.9	126.9	126.9	126.9	119.04	119.04	119.04	119.04	100.47	100.47	100.47	100.47	77.69	77.69	77.69	77.69	76.75	76.75	76.75	76.75	37.28	37.28	37.28	37.28	16.23	16.23	16.23	16.23	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	20.06	20.06	20.06	20.06	71.95	71.95	71.95	71.95	104.61	104.61	104.61	104.61	125.4	125.4	125.4	125.4	146.03	146.03	146.03	146.03	154.52	154.52	154.52	154.52	131.81	131.81	131.81	131.81
2025-06-25	129.8	129.8	129.8	129.8	118.37	118.37	118.37	118.37	116.76	116.76	116.76	116.76	116.46	116.46	116.46	116.46	116.46	116.46	116.46	116.46	117.14	117.14	117.14	117.14	119.44	119.44	119.44	119.44	125.21	125.21	125.21	125.21	114.8	114.8	114.8	114.8	85.23	85.23	85.23	85.23	42.63	42.63	42.63	42.63	27.98	27.98	27.98	27.98	15	15	15	15	5.79	5.79	5.79	5.79	3.52	3.52	3.52	3.52	2.44	2.44	2.44	2.44	3.52	3.52	3.52	3.52	4.9	4.9	4.9	4.9	35	35	35	35	96	96	96	96	119.26	119.26	119.26	119.26	150	150	150	150	154.52	154.52	154.52	154.52	125.21	125.21	125.21	125.21
2025-06-26	119.95	119.95	119.95	119.95	116.43	116.43	116.43	116.43	112	112	112	112	110	110	110	110	109.57	109.57	109.57	109.57	110.55	110.55	110.55	110.55	116.43	116.43	116.43	116.43	117.05	117.05	117.05	117.05	111.53	111.53	111.53	111.53	85	85	85	85	50.24	50.24	50.24	50.24	63	63	63	63	62.59	62.59	62.59	62.59	45.64	45.64	45.64	45.64	37.39	37.39	37.39	37.39	36.2	36.2	36.2	36.2	37.39	37.39	37.39	37.39	59.13	59.13	59.13	59.13	80.09	80.09	80.09	80.09	97.81	97.81	97.81	97.81	118.33	118.33	118.33	118.33	159.62	159.62	159.62	159.62	157	157	157	157	119.77	119.77	119.77	119.77
2025-06-27	115.98	115.98	115.98	115.98	111.91	111.91	111.91	111.91	111.38	111.38	111.38	111.38	111.57	111.57	111.57	111.57	111.01	111.01	111.01	111.01	111.91	111.91	111.91	111.91	113.21	113.21	113.21	113.21	115.11	115.11	115.11	115.11	111.25	111.25	111.25	111.25	92.91	92.91	92.91	92.91	78.73	78.73	78.73	78.73	67.45	67.45	67.45	67.45	54.6	54.6	54.6	54.6	36.95	36.95	36.95	36.95	36.95	36.95	36.95	36.95	35	35	35	35	37.2	37.2	37.2	37.2	71.87	71.87	71.87	71.87	88.27	88.27	88.27	88.27	109.29	109.29	109.29	109.29	116.83	116.83	116.83	116.83	141.05	141.05	141.05	141.05	138.56	138.56	138.56	138.56	115.31	115.31	115.31	115.31
2025-06-28	112.96	112.96	112.96	112.96	112.92	112.92	112.92	112.92	108.5	108.5	108.5	108.5	108.25	108.25	108.25	108.25	107.04	107.04	107.04	107.04	108	108	108	108	108	108	108	108	108	108	108	108	91	91	91	91	22.22	22.22	22.22	22.22	6	6	6	6	0.83	0.83	0.83	0.83	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.7	0.7	0.7	0.7	0.65	0.65	0.65	0.65	2.12	2.12	2.12	2.12	10.26	10.26	10.26	10.26	46	46	46	46	96.26	96.26	96.26	96.26	111.38	111.38	111.38	111.38	131.33	131.33	131.33	131.33	132.65	132.65	132.65	132.65	115	115	115	115
2025-06-29	111.38	111.38	111.38	111.38	108.02	108.02	108.02	108.02	107	107	107	107	106.06	106.06	106.06	106.06	107	107	107	107	108.02	108.02	108.02	108.02	109.98	109.98	109.98	109.98	107.04	107.04	107.04	107.04	81	81	81	81	20	20	20	20	3.5	3.5	3.5	3.5	0.85	0.85	0.85	0.85	0.85	0.85	0.85	0.85	3.5	3.5	3.5	3.5	4.31	4.31	4.31	4.31	4.31	4.31	4.31	4.31	5	5	5	5	20	20	20	20	66.27	66.27	66.27	66.27	102.14	102.14	102.14	102.14	111.98	111.98	111.98	111.98	129.45	129.45	129.45	129.45	154.52	154.52	154.52	154.52	133.61	133.61	133.61	133.61
