2025-05-30	64.77	60	57	57	61.1	58.33	55.1	55.1	58.33	54.7	53.16	49.7	55.78	55.77	55.27	53.16	55.54	55.54	55.78	58.33	52.43	53.16	56.08	61.08	51.55	54.37	59.75	64.77	78	79.38	71.58	68.17	79.5	64.77	45.06	27.72	63.77	46	16.72	2.03	34.76	8.83	1.2	-0.07	3.52	0.01	-0.07	-2	1.35	0	0	0	0	0	0	-0.01	0	0	0	0	-0.01	-0.01	0	0	0	0.65	3.52	19.83	1	2	16.25	23.99	23.43	32.06	51.31	60.48	30.06	47	79.5	89.29	63.7	89.92	100.29	103.29	109.08	115.59	115.66	115.59	128.2	127.23	125	118.21	103.35	100.35	98.36	95.36
2025-05-31	100.92	97	90.58	87.27	87.96	86.08	83.78	79.75	73.55	73.55	73.55	73.55	75	75	75	75	81.4	83.16	82.57	81.6	77	78	78.4	79.85	80.61	80.61	80.61	80.61	80.43	69.56	66.41	64.28	75.55	58.42	23.54	0.65	21.21	10.05	-6.52	-18.16	7.59	0	-0.11	-7.91	0	-0.01	-1	-4.93	-0.11	-3	-3.07	-5.17	-8	-7.64	-8	-8	-9.22	-7.8	-5	-3	-8.04	-3	-0.11	0	-13.37	-4.36	-0.11	-0.05	-15.7	-8	-3.62	0	-8	-0.11	3.52	5.53	-0.2	25.12	56.78	76.66	31	59	72.85	82.99	64.31	73.01	75.88	75.88	74.54	75.88	75.94	74.44	71.59	70.99	66.5	63.45
2025-06-01	61	60.9949885079945	60.99950875153	60.9910022673872	36.07	36.0722029285715	36.069003044925	36.0580845291921	35.01	35.0040258842694	35.0005389858047	35.0082715186257	19	19.0039592456331	18.9851784483521	18.9826698179538	12.2	12.2170475225776	12.2229892747923	12.177109040852	15.23	15.224027740535	15.2489045562248	15.2140473375891	16.89	16.8801896215006	16.876710479045	16.8854000863132	32.22	32.2144886668187	32.2261656235478	32.2315395379573	22.09	22.0787856525708	22.0967058986414	22.0861576847129	0	-0.00350917986310267	-0.00445821140049426	0.00911616532046209	0	-0.00346651658059685	0.0107743203532339	-0.0108189384516771	-0.01	-0.00799365649850114	-0.0121615186164606	-0.00567077251187964	-1	-1.00330663865897	-1.01663066371068	-0.998977922245106	-5.89	-5.8980138125644	-5.88956092680161	-5.8915853826591	-8.23	-8.22549659740263	-8.22071654092927	-8.24496519627737	-8	-8.00359606229262	-7.99644151106455	-7.99433722151158	-17.7	-17.7103050833305	-17.6917606721158	-17.6970038134701	-16.24	-16.2195016672618	-16.2164885445598	-16.2537802053717	-9.05	-9.04897713163966	-9.04626890476587	-9.03355917673233	3.28	3.28413619967533	3.29616820155102	3.27730772597781	3.71	3.69098103909203	3.69902276258315	3.7301251687466	40.55	40.5514409205301	40.5547622086106	40.5428558203296	60.23	60.2391837516259	60.2324993319457	60.2277296623779	50.66	50.6599266670328	50.6561491926489	50.673074065044
2025-06-02	56.81	56.8138971586466	56.8145714553245	56.8114515182998	37.25	37.2608093337542	37.2415477954503	37.2388913878657	39.99	39.9681729217684	40.0073976654029	39.9779641533401	31.07	31.0693736844237	31.0717867704569	31.0651134978476	28.89	28.8969537755095	28.9067833231261	28.8993617556093	19.89	19.8912293929935	19.89476834755	19.8960353356795	35.01	34.9919957314349	35.0050506568062	35.0017229687583	45.6	45.6080371156474	45.617186451012	45.6097549467615	70.08	70.0893566919786	70.0871347787486	70.0941594338003	67.76	67.7742309152143	67.7689308555437	67.7548819112531	30	29.9861839214786	30.0013665424455	29.9876303496555	12.09	12.0733560107011	12.0908108065948	12.0940950348841	3.52	3.52730638608228	3.52761000901874	3.49811179114312	0.85	0.873536093341037	0.838137948615048	0.853665313511781	0.65	0.65500477680617	0.637837303236397	0.645762856213414	0	0.0104394564091706	-0.000192544990739203	-0.000777925694545849	0	-0.00667882280285135	-0.0156215826667025	0.0121501947613207	1.72	1.711484175423	1.72956216865481	1.70707917409537	9.9	9.89669936535199	9.89454055191498	9.88497985884183	14.88	14.8839074665564	14.8633727345016	14.8833886688633	60.06	60.0591449783509	60.0711311826981	60.0533919263149	97	96.9800729312336	96.995529824473	96.9930915443041	99.42	99.4280174111247	99.4223778653083	99.4273970459818	89.81	89.7969565080009	89.8161009021737	89.8059356903692
2025-06-03	56.81	56.80118941034	56.8018602767044	56.8084239863684	37.25	37.2607343837513	37.2335467727967	37.2486085705577	39.99	39.9875131228328	40.0032786123934	39.9930180446388	31.07	31.0773593412682	31.0782440681705	31.0803466126028	28.89	28.8957254338672	28.8749502167028	28.8887270281315	19.89	19.9080736935397	19.8883494972226	19.8920134320791	35.01	35.0157378801281	34.9976160033004	35.0181631865148	45.6	45.6129264072202	45.6062992728624	45.60400092041	70.08	70.0626658180727	70.0763035474013	70.0877070603454	67.76	67.7535488944679	67.7668098460143	67.7571025627377	30	30.0061440165244	30.0132883104581	30.01314660452	12.09	12.0897350711716	12.0906184906934	12.0878746022564	3.52	3.53145878833636	3.52642346831665	3.52732662548153	0.85	0.835363355668547	0.842746360270803	0.854807073168564	0.65	0.666034883786336	0.637646635596506	0.645197075996151	0	-0.00295661916987851	0.00833722197721795	-0.0141816500074063	0	-0.00735744567386017	-0.00417882004937611	0.0148249995101183	1.72	1.71709298492671	1.72300347072016	1.72016004752963	9.9	9.89098293189495	9.90063039450619	9.90554558344639	14.88	14.8698676909925	14.8735983552175	14.8854347309716	60.06	60.0547746388517	60.0536529655843	60.0391951561011	97	96.9930964586071	96.9936901880648	97.0142813894612	99.42	99.3910330235535	99.4072894657921	99.4232219326422	89.81	89.8288821495495	89.8030832319439	89.819715916579
2025-06-04	89.26	89.2512310292845	89.2388798452709	89.2583317440228	86.67	86.6665824374384	86.6686921459908	86.6730497919497	83.1	83.1014577726023	83.1004406410487	83.0963816907078	80	79.9928350226287	80.0138367690927	79.9739969917283	75.52	75.5253524665836	75.5250708555754	75.5305007286664	78.39	78.4015143870647	78.3907692371423	78.3846830603033	88	87.9818801675915	87.9974343522494	87.9864826971288	101.5	101.489612613635	101.479331909369	101.508474865256	93.65	93.6650859227883	93.6561954724088	93.6608137771988	78.38	78.380423280014	78.3930947671693	78.3908584657247	42.34	42.3447698872325	42.3386163272757	42.3384066703044	18.38	18.3860842404591	18.3838514985121	18.3774139423596	12.78	12.7828567374384	12.7887930527065	12.7587095903486	7.52	7.50588831376564	7.52165873518752	7.50653757086411	5.16	5.16570161453077	5.1685536473599	5.16565725613936	3.52	3.51016615771639	3.51387478115488	3.50411543182806	0	0.00604281820237015	-0.0036734919128908	0.0177787055975803	2.19	2.18918638479688	2.19763846088539	2.20734870931754	10	9.99654740136271	9.99756655143178	10.0088098174435	30	29.9867786900206	29.9996269423725	29.9815417299569	78.38	78.3917522442133	78.380563575855	78.3733074845737	116.43	116.436419602626	116.429926262338	116.411508639678	115.23	115.24030722753	115.213321198096	115.219217291963	98.26	98.255510129137	98.2499109469719	98.2555201806571
2025-06-05	110.73	110.74213476882	110.726380555726	110.698323283148	98.9	98.9134930868942	98.8819412753652	98.9071633715732	96.12	96.1356223563372	96.1168437992845	96.1114154592109	94.75	94.7514015389577	94.7359376311881	94.7625002593728	95.01	95.0105324850545	95.0156601931704	95.0082049048174	96	95.9935515501412	95.9903588644456	95.9884407710716	100.4	100.406753441675	100.403376880531	100.387984763434	111.24	111.247762049544	111.240154467931	111.246238756482	97.13	97.1065555600929	97.1388974000459	97.1296364845766	52.96	52.963779738069	52.9718068072236	52.9704273539972	4	3.99398946068925	4.01358384069341	4.00084932873702	0	-0.0104335978005882	0.0164374265871833	0.00981239928887273	1.72	1.72732292353239	1.73596038653694	1.72265412910234	0	0.00563549150649799	-4.9419180284343e-05	0.0052796506944493	0	-0.0168060403163332	-0.00374497851672963	-0.00270308722780682	0	-0.0177738265779996	-0.00219141544656738	0.00564027659200958	0	0.00374090349780012	-0.000306419099148349	-0.00302484848362585	0	-0.00673751828240681	-0.000565859892144771	-0.0131578907548131	1.58	1.57689914678407	1.5797568139478	1.57822928070361	-4.09	-4.08469509807046	-4.08376162745898	-4.09181363985316	83.12	83.1344913288692	83.1231282443038	83.1241340893403	126.37	126.365314675015	126.366418120234	126.34780487291	134.93	134.942828767569	134.9329864223	134.936302886348	116.27	116.258594399471	116.246762754872	116.276320949401
2025-06-06	127.88	127.885706754467	127.882224864265	127.889611263848	125.8	125.785283624954	125.803623144883	125.802333895178	118.14	118.143681614456	118.138039829143	118.131744150389	110.99	110.992832800279	110.973899017077	110.981644287163	110.99	110.997554994698	111.003562470431	110.992119630689	111.77	111.765032100258	111.755489192386	111.77367933302	118.41	118.40839730959	118.406997042194	118.418648847563	124.83	124.809521150987	124.835492247508	124.837657717268	123.26	123.266508393528	123.266906217727	123.262587172333	86.61	86.5976580896795	86.6153508467357	86.6177396722187	27.26	27.2490582943589	27.2610980151294	27.2619638491074	11.72	11.729306588285	11.7105217094623	11.7199641583702	2.91	2.90193334140906	2.90810289927881	2.90865684759035	0.5	0.495442562504788	0.512072603939609	0.498989246486384	0.11	0.106574770350753	0.114626391239511	0.101232604008763	0	0.00463515870342392	0.00139973121823407	-0.0032375069840925	0.11	0.112927429907764	0.110547037525498	0.109479518310977	-3.32	-3.32439645755783	-3.32536953060838	-3.30082397936389	-1.66	-1.64873120431637	-1.67423635099039	-1.64966627690202	14.98	14.9908282813341	14.9662870636837	14.9816271102711	75.69	75.6897859331435	75.6942871194345	75.692642410304	130.25	130.265439547452	130.250595172193	130.264431113426	138	137.988443329528	138.002857243579	138.018556357735	120.1	120.089190993856	120.09637374076	120.097724766634
2025-06-07	101.56	101.564232158038	101.539673492277	101.559646295864	88.7	88.703007327933	88.7072411725576	88.6844447560895	90.55	90.550258385688	90.5553597215041	90.5527251106278	88.48	88.4923010863029	88.4654091825056	88.4771142620508	85.62	85.6183106095906	85.6126400863061	85.6277553503333	85.58	85.5989692131496	85.5713403451734	85.5769668808355	85.38	85.3736246429493	85.3723460456324	85.3906271940878	92.4	92.3850756141617	92.390214838675	92.419711780973	51.2	51.1907148308925	51.2119885661624	51.1961134593866	1.72	1.73112177491669	1.72882875834528	1.71706027172802	0	-0.00401993608830904	-0.0170782864137868	0.00553130474982718	-0.01	-0.0129134151438213	-0.0156315624985753	-0.013240752752295	-0.07	-0.0867271505624648	-0.0629682875169853	-0.0638472939413673	-0.07	-0.0782818827109297	-0.0697755506124195	-0.0810957170865801	-0.5	-0.500951949563729	-0.498199445608065	-0.499847277390944	-0.64	-0.648806102978749	-0.634721640324571	-0.645149557741423	-1.21	-1.21801351954693	-1.20981714336224	-1.20860516703719	-4.09	-4.07827576630515	-4.09361416419974	-4.09338431832575	-9.47	-9.46903159483463	-9.47342460412047	-9.46792638043413	-7	-7.00938400990917	-7.00476121917899	-7.00178252781568	12.42	12.4247105571526	12.4249601612501	12.4357130287995	102.21	102.21751397494	102.208563552788	102.203653655634	97.41	97.409035147768	97.4038894123552	97.4114527927916	90.96	90.9607349257863	90.9727026412041	90.9332691011726
2025-06-08	75.8	75.8111645172735	75.7953035976162	75.7863839922971	64	64.0025508968422	64.0002886779481	63.9781012609812	63.8	63.8037886683082	63.793642035351	63.8108140376956	60.8	60.7957703536756	60.7869676294326	60.7886365929164	50	49.9763359006147	50.0116838730843	49.9870743926768	53.25	53.2522865468172	53.2475044413608	53.2529364564178	60.8	60.7863731776819	60.8132961752789	60.7953193216477	42.02	42.0252068720627	42.0059289160502	42.0289392653956	10.01	9.98807155878592	10.0138384618867	10.0079427874723	-0.5	-0.507012533113502	-0.499648376023264	-0.507816505532443	-2	-1.9901283157721	-2.02842061576112	-1.9934396337247	-6.69	-6.6920773883647	-6.69343068417917	-6.71257253345377	-9	-9.01752130836702	-9.00813745556502	-9.00949735160715	-18	-17.9937673378206	-18.0069467722221	-17.9951857593562	-18	-18.0058276143906	-18.010933378179	-18.0013960678226	-18	-17.9944181804315	-18.0187755586581	-17.9996186903421	-18	-17.9970716842153	-18.0094921328499	-18.0050127278016	-17.1	-17.0858186392726	-17.0946169082811	-17.0887064313681	-12.07	-12.0653329234988	-12.0690650112667	-12.0624261161364	-17.1	-17.1029087738785	-17.0928497306949	-17.1139113009213	37.7	37.7214494492827	37.6952703163296	37.6982632669438	95.34	95.3635009373758	95.3496169426179	95.3394618117941	101.3	101.298602200284	101.310087169997	101.298081165225	93.8	93.7982039030904	93.8095046326875	93.8101087216799
2025-06-09	90.6	90.6147261076103	90.604065598043	90.5953356669334	80.11	80.1132802782421	80.1086525304108	80.1069276896777	75.94	75.9588973307506	75.9547058838543	75.9335124943717	79	78.9954989657032	78.9946852459422	78.9812946932432	80	80.0077245945431	79.9993371852693	80.0122594179201	85.35	85.3614905052508	85.3644260091991	85.3604133245469	87.25	87.2501353859976	87.2481299379788	87.2623082543147	99.06	99.0671356608095	99.0514976089848	99.0750293227416	95.34	95.358521398126	95.3502951065934	95.3361112031286	55.1	55.1157277387744	55.1015200852806	55.0980368903922	22.19	22.188951243814	22.2008587086461	22.2021646898627	3.52	3.53027559640127	3.50322689332248	3.5233959758272	1.72	1.7195813591955	1.72163424268732	1.69578282434259	1.72	1.71420696559986	1.71662094486917	1.70924731031301	2.95	2.94119372056986	2.95445489887839	2.96221858492448	3.17	3.16373878477777	3.17606859708342	3.17683023592529	0.57	0.552226969430572	0.567032631354464	0.566500804961275	12.39	12.3828687833095	12.4048826145652	12.3898238089784	37.7	37.715580472127	37.7005645031504	37.7031515103672	55.5	55.5160717592863	55.5083099742869	55.508225446417	87.06	87.0531610018731	87.0618669533432	87.056470829404	129	129.00657347074	128.998103129777	128.998829216449	119.97	119.98153580574	119.988782532446	119.977465547743	106.06	106.060731909238	106.073448860464	106.064250765098
2025-06-10	113.97	113.961703938485	113.967169166761	113.955963278854	109.98	109.974338679616	109.977610631865	109.984433179281	107	107.00069602717	106.991434008135	107.003720052955	106.14	106.138261531819	106.139174207055	106.135770196273	105.43	105.444767802334	105.424740324712	105.429924791997	104.35	104.330861724881	104.343839468062	104.34825804632	104.5	104.506040342362	104.519834439095	104.503922522877	109.52	109.518017157683	109.514118562372	109.524756983549	109.99	109.98846599696	110.000405177621	110.021403300896	101.51	101.508163704241	101.509414990405	101.514394910643	96.21	96.2047536255631	96.1878273831245	96.2058056188814	85.47	85.4774992740822	85.4669170227085	85.4714078309275	66.6	66.5998146549953	66.6004191956592	66.5974779634836	61.74	61.734752809791	61.7471420976404	61.7440165178213	60.39	60.4002218658342	60.3956664473463	60.3911218605307	56.02	56.0193782956835	56.0145731294352	56.0365424273673	55.01	55.0037184918866	55.030131642171	55.0040359042635	72.39	72.394134840773	72.3967389009951	72.386809799672	58.13	58.1223218233771	58.1361420308266	58.1357386740839	80.7	80.6908113991587	80.7141132571331	80.6982502035686	100	99.9949855151937	100.004749283501	99.9968110710622	117.87	117.868504458553	117.870813652547	117.881672121353	121.18	121.161092502569	121.179291367744	121.163299519865	114.3	114.319562885363	114.295840464052	114.291118261492
2025-06-11	101.09	101.078448605581	101.088661575687	101.088763722011	100.56	100.569190284116	100.548621718229	100.554915534346	97.93	97.9141573756048	97.930288048561	97.9426662246066	94.61	94.6133605540175	94.5937130060351	94.606557699827	93.55	93.5571461016204	93.5496881112834	93.5481021610394	92.46	92.4531548004526	92.4692360215072	92.4574491193477	94	93.9998830321994	93.9919083324935	94.0056229723854	100.63	100.653317219148	100.649782477675	100.622268807499	105.4	105.403937599867	105.398856134355	105.424952059667	101.27	101.271346051303	101.260376141464	101.276666041145	82.82	82.8286309167865	82.8225692791514	82.8203308015829	49.99	49.9920463551377	49.9546949926256	49.9804100557163	14.38	14.3660359585896	14.3681862389935	14.3917540978491	5	4.99871851874945	4.98380224276715	5.0032339086951	3.52	3.51661317814418	3.53227476900899	3.51657302459906	0.52	0.509511476366524	0.534315957965352	0.523161663333733	-4.45	-4.44081167833229	-4.45094377091764	-4.44813212338441	-0.2	-0.21746612555523	-0.20532790537691	-0.195384153870774	15.08	15.0915015055866	15.089622886375	15.0871259189424	55	55.0035094554211	54.9825912877521	55.0077440801917	75	74.9986376587692	74.9899443264565	74.9949406318123	105.6	105.59895163859	105.614286333765	105.608806354977	109.81	109.793861031355	109.802864441364	109.80110932805	100.44	100.446010339438	100.412444043205	100.443480389165
2025-06-12	97.69	97.6722793414504	97.6921502751423	97.7014534476121	97.02	97.0382822555546	97.0207366218916	97.0322967945405	91.61	91.6153703229902	91.6104586227871	91.6120007368246	89.6	89.6154072118722	89.620216182642	89.6075712760944	88.94	88.9399360883479	88.9387663973835	88.9347631177639	93.17	93.166202653492	93.1561636206296	93.1573325150325	92.73	92.7189094444223	92.7360742616646	92.7423723625843	100.85	100.859556099701	100.846926905219	100.8560500328	100	99.9826595230135	99.9999678335059	100.012095893781	65.27	65.2613421304781	65.2697448570391	65.2550436006834	28.03	28.0348501864822	28.0260045587828	28.0324602877414	3.87	3.86024699250239	3.87675450370327	3.86909491366491	0	-0.000190690597887151	-0.00425332422474426	0.0070854199640434	-1.02	-1.04619946559274	-1.02143993654965	-1.01238370539534	-3	-3.00828279706793	-3.00125818125609	-2.99372266310134	0	-0.00829350931838801	0.00145997394874051	-0.0153020706486114	-11.72	-11.7122859766277	-11.7141524600951	-11.7270817033263	-1	-0.99710957979763	-1.00471906217051	-1.00938616440679	11.69	11.6867506916377	11.6920898062793	11.7005973573737	59	59.0097034860799	58.9980566368114	58.9945062282883	82.06	82.060277481275	82.0652688174307	82.0554825201792	126.71	126.714983843394	126.706432123564	126.727674313369	138.64	138.627649185896	138.633764695314	138.621917147251	117.96	117.963744561683	117.954876635716	117.939714962328
2025-06-13	126.14	126.146576136055	126.133322530828	126.13592862814	117.08	117.081795882969	117.092092228514	117.105021292889	111.08	111.074127890564	111.080185934876	111.075026104805	109	108.998502903185	108.992410589154	109.006265225211	108.26	108.248585315671	108.264931478772	108.278707956133	108.35	108.350488963845	108.35737305173	108.347951525621	110.73	110.713190062173	110.740230930503	110.730437851613	113.86	113.856542675241	113.847503611255	113.84647952415	116	116.004952181864	116.009518620167	115.995267382258	81.3	81.2798245340844	81.2946642850173	81.3035204204295	40.47	40.4810492069596	40.4811744154055	40.4768947940186	15.95	15.9543392292594	15.9494630948694	15.9560253416895	0.65	0.647452408503248	0.656386053936712	0.658888474522032	0	0.0098806022786493	-0.00794147960307293	0.00320605732588312	0	0.00197523432496482	0.00240239766821343	0.0063060519734452	0	0.00266577314997044	0.0155502079483419	-0.00944639496865067	-7	-7.00748927106327	-6.9962108385487	-6.9987487467699	-1.48	-1.46090925381878	-1.47240717839625	-1.46166461824453	17.43	17.4286692061214	17.4399639243781	17.4243563051777	40.33	40.3356134071132	40.3425106523277	40.3367900639206	87.44	87.429767563381	87.4227214910735	87.4583428577812	113.48	113.473954792303	113.458508820406	113.469222972321	114.93	114.935913558012	114.920702593643	114.945106263789	108.98	108.974176668548	108.983640310599	108.973125068682
2025-06-14	106.35	106.347663266661	106.341289588605	106.345669836268	104.95	104.93769020107	104.955625497211	104.940489446338	104.8	104.802622384435	104.777095066529	104.811695407686	103.53	103.526024228761	103.529306292474	103.531077938906	100.7	100.695056663241	100.710020594108	100.711661406499	100	100.0056156468	100.002183304856	100.00846016932	102.13	102.130946118433	102.132457170122	102.112249906477	103.15	103.165663984013	103.144973739197	103.15529314743	94.01	93.9953577044275	93.9930590348447	93.9995184126184	27.89	27.8958282192546	27.8907814216757	27.9001106771587	7.85	7.8484469434117	7.84034617763958	7.85177044333349	0	0.00457791230270259	0.00468600856097131	0.0100855678691337	-0.07	-0.0831400181637132	-0.0686417439960242	-0.0779125575446766	-0.01	0.0102062799575059	-0.0186736294125847	-0.0333584989728028	-0.5	-0.479771159599015	-0.503532141159375	-0.481779250014154	-1.21	-1.21593052727611	-1.21288116122721	-1.21006045707265	-5.37	-5.3719659956631	-5.34997362715755	-5.38866166865793	-25	-24.9965091493069	-24.9927622053636	-24.992157846456	5	5.00904964981118	4.99966522642588	5.01993489290245	16.3	16.3087133546818	16.2953483524436	16.2997616526602	59.01	59.0297153173261	59.0182902051649	58.9975607340819	100.26	100.270031899725	100.263667495455	100.2582787957	105.87	105.879719222399	105.864461999721	105.888858871994	102.66	102.647731967422	102.674150199461	102.678634797613
2025-06-15	87.47	87.465016443131	87.447366323495	87.4632270548991	62	61.9922492965253	62.0178251075324	62.0057091756945	68	68.0023810798743	67.9901776296357	68.0167394405692	44.7	44.7108308342219	44.7233394805048	44.7273839936718	35.35	35.3416352027285	35.3558992579067	35.3469543733134	35	34.9780482745203	34.9892698788187	35.0033122535798	28.47	28.4640908469056	28.453959102204	28.4597400670038	29.01	29.0239081904418	29.0087020258696	29.0152267695402	17	16.9910327906347	16.9888813695862	16.9983581442006	0	-0.00198798994543936	0.00345876848488681	-0.00410389178359421	-0.6	-0.600069274682397	-0.586134936082962	-0.599473977520125	-1.21	-1.21851448901089	-1.19728939639279	-1.19152604584394	-1.21	-1.21409590673643	-1.20111980590343	-1.19900802111676	-1.21	-1.21346603834567	-1.20320212069982	-1.19455723041108	-4.13	-4.12225746696763	-4.14005932789711	-4.13020942198157	-7.07	-7.07476915034945	-7.07906414974229	-7.03817704792115	-8	-8.0017830333972	-7.98739825745748	-7.98735116601432	-8	-7.99747639663332	-7.98965876722453	-8.00972889219392	-12	-12.0023061971837	-11.9993673724944	-12.0138085086455	-16.59	-16.5864733751745	-16.5719449234649	-16.5959342903503	4.06	4.05621821192575	4.06048873509074	4.05921253561736	76.86	76.8602650530434	76.8525287443105	76.8436026575587	83.67	83.6779115470411	83.6652374284227	83.6675447673435	81.65	81.6642697457855	81.6493888767131	81.6603049434468
2025-06-16	65	64.9979964484094	64.9902136724218	64.9980551163772	35.95	35.967337401174	35.9428019815923	35.9424007069849	21.53	21.5368669647816	21.5302693625408	21.5295912369853	13.27	13.2699187874178	13.2728179040044	13.2848421757973	25	24.9984941912885	25.011859832701	25.0092480530592	51.27	51.2587485799478	51.2717625640251	51.2702058132143	63.32	63.3086385495029	63.3249459920098	63.3274032808706	81.63	81.6261527949359	81.6139217171702	81.6312590612172	89.49	89.5043056672383	89.4922678737054	89.4901112816087	46.44	46.451632947433	46.454074439164	46.4466631035177	4.51	4.50917864094236	4.51699020679103	4.52160107833995	0.5	0.510045830082887	0.494943209316899	0.498111348880264	0.32	0.312938572828108	0.307089496724131	0.319757918640883	0.42	0.413997507662012	0.427625791255031	0.41551392294261	1.47	1.46524232057242	1.46038484438468	1.46565893033347	3.52	3.52115042622134	3.5301473525901	3.49519665784888	33.61	33.5974420950632	33.6016227577347	33.61340995149	72.89	72.8895192183348	72.9087716048906	72.8863626346932	101.29	101.284457189241	101.283480033604	101.30123338051	117.3	117.287148753817	117.28578876537	117.302051571145	125.43	125.436443431697	125.424506460624	125.43493923015	206.5	206.474312129067	206.485263913951	206.494343662504	164.13	164.123329177846	164.140740895268	164.138456884475	122.62	122.612907932412	122.613464367369	122.63405601915
2025-06-17	134.14	134.140212598218	134.159126108758	134.121771629494	129.76	129.763242465139	129.774450378275	129.746964839575	120	119.995715262607	119.997921872852	120.007126134787	119.82	119.816228879587	119.815780024475	119.822347389967	120	119.990944870156	120.001312621704	120.016747146404	117.25	117.256775268702	117.264454762359	117.256152153268	125.24	125.22815341377	125.242945749274	125.240158915386	133.15	133.161298683878	133.148352430043	133.152310248398	135.88	135.878382465334	135.877830616868	135.873535339162	112.96	112.970324788138	112.952704261247	112.962657210929	82.74	82.737710312823	82.7496507222025	82.7327532578135	43.08	43.0814063281901	43.0534276877333	43.0560905727412	36.37	36.3656951813409	36.3624971212513	36.3591282473288	36.69	36.6807243513262	36.6939629828053	36.6870216082238	32.28	32.27438269838	32.2845706543936	32.2881162174759	24.96	24.9482848692784	24.966764007348	24.9678586429671	43.25	43.2447133849569	43.2645135633526	43.2622700183673	82.74	82.7419567585577	82.7464968366767	82.7397829403625	102.01	102.009543382935	102.005089570052	102.002610142859	125.5	125.513548889838	125.502675311733	125.506237685678	139.78	139.769966561016	139.777482293058	139.782412671555	154.76	154.761676834494	154.765425830859	154.767398780106	152.03	152.039257959456	152.034129413051	152.032905659372	127.91	127.915103289147	127.913823155081	127.915979209869
2025-06-18	134.78	134.769705256285	134.782176722251	134.768896566714	128.67	128.665954528393	128.658741575076	128.669541815897	124.86	124.854843195959	124.875436911888	124.84386796121	125.11	125.099899922215	125.104477701408	125.110612355983	126.17	126.173167298343	126.158061805386	126.166408648882	128.97	128.963070074213	128.967782976167	128.978626257527	130.07	130.060685111923	130.051263184102	130.085475785147	138.31	138.309940674573	138.299168850228	138.31437105828	136.12	136.11075353035	136.109871483758	136.14326428833	114.68	114.682743479816	114.698588839315	114.673336975111	95	94.9982451808554	94.9955672252996	95.0023067383483	76	76.0054474575888	75.9970237266329	75.9890420878045	61.02	61.0177802537015	61.0360516829897	61.0392926229729	56.55	56.5522461600119	56.5438768095813	56.5709063213454	56.11	56.1165437213319	56.112178421072	56.1011397513921	55.95	55.9412721780324	55.938056594799	55.964784728756	71.76	71.7552840464169	71.7670091488977	71.759066793242	92	92.0045887731622	91.9960805372928	91.9979337531328	113.67	113.66587987238	113.673034812807	113.670236386743	135.17	135.174409690972	135.168427042494	135.171665614764	161.03	161.021401614827	161.013769082787	161.031155184616	204.56	204.577451955512	204.5559197584	204.551474605589	175.26	175.258016273956	175.261329809703	175.25436766949	145.01	145.013798504012	145.009951443753	145.013576137331
