2025-04-23	26.56	5.94	26.18	15.81	52.92	28.43	25.48	19.12	7.19	22.37	9.95	25.59	49.98	47.93	1.94	21.87	28.71	28.79	18.29	29.83	22.4	31.03	22.88	21.95	16.53	22.54	6.26	41.08	1.01	18.68	25.86	50.03	66.49	24.04	-24.2	-136.58	2.48	-28.06	-20.9	-16.59	-13.35	-12.66	-17.47	-17.39	-16.72	-15.47	-14.82	-14.13	-19.7	-22.12	-19.01	-20	-17.68	-17.77	-17.98	-19.47	-16.6	-18.37	-18.48	-18.58	-25.22	-24.27	-25.88	-26.5	-15.1	-13.65	-8.18	-8.2	-4.27	-4.72	-5.18	-4.62	-13.31	-1.83	-0.12	-0.49	-1.9	-1.91	13.84	37.4	0.08	23.77	81.75	54.49	47.6	50.01	41.49	31.64	47.41	34.8	44.17	41.37	17.36	19.56	7	4.84
2025-04-24	63.69	29.01	29.92	25.51	28.64	29.02	1.31	-4.58	18.19	20.37	10.06	0.66	2.7	3.19	2.09	-2.65	1.29	1.17	1.7	0.15	-0.3	0.67	4.24	10.06	4.61	2.68	27.57	39.13	22.08	33.17	28	16.84	23.61	3.68	-5.98	-4.87	-3.3	-5.15	-15.34	-11.2	-13.11	-14.25	-9.56	-10.5	-18.25	-18.93	-18.08	-15.6	-14.92	-15.61	-18.01	-18.01	-17.43	-17.3	-16.86	-16.19	-16.68	-17.51	-18.48	-20.51	-15.19	-14.94	-14.75	-14.2	-13.3	-14.95	-15	-15	-12.03	-9.44	-9.15	-6.35	-7.84	-3.88	28.14	66.36	-11.3	-3.51	7.66	27.84	1.28	0.17	22.54	144.82	122.78	212.44	151.68	23.54	113.15	80.24	85.98	24.53	20.49	34.31	29.87	23.45
2025-04-25	43.48	63.8	33.53	30.18	156.81	82.63	40	34.3	97.93	95.22	91.72	78.1	94.85	91.85	88.56	87.47	52.78	62.38	41.41	57.16	45.11	58.19	40.83	40.31	8.04	26.94	35.4	31.09	6.29	11.55	14.36	16.93	35.05	17.6	10.36	6.51	5.42	0.95	-0.65	-1.07	-13.71	-3.84	-7.13	-4.44	-3.31	-3.62	-6.14	-6.78	-2.46	-3.26	-2.91	-3.28	-5.38	-5.39	-5.52	-5.03	-1.88	-1.54	-2.56	-2.55	-2.99	-2.96	-5.07	-7.72	-10.31	-6.3	-5.63	-5.93	-7.99	-8.88	-3.23	-3.01	-14.85	-14.51	-14.31	-16.92	-80.78	-11.31	-7.55	3.01	0.04	1.33	3.86	12.34	8.98	0.79	-5.34	0.64	-9.74	-3.79	-7.82	-6.91	-0.01	-5.48	-14.66	-18.33
2025-04-26	-35.84	-29.71	-16.7	-13.62	-6.56	-11.39	-11.26	-11.85	0	-6.07	-12.2	-12.2	0	0.1	0	0	0.19	0	0.01	0	0	0.03	-3.6	38.13	-0.7	0.04	-15.91	-28.04	-1.01	-1	3.07	0.18	6.66	0.19	-1.95	-3.98	-0.17	-3.08	-7.05	-14.55	-6.43	-3.96	-6.43	-5.78	-7.49	-7.72	-8.49	-10.72	-9.3	-11.83	-5.39	-5.66	-8.7	-11.55	-13.21	-17.92	-7.95	-7.77	-6.14	-6.97	-10.95	-11.85	-18.1	-20.74	-78.84	-57.46	-24.69	-11.04	-10.25	-9.18	-9.08	-6.87	-9.4	-10.2	-7.59	-6.47	-10.46	37.95	15.87	63.45	-22.98	-0.41	-3.08	11.74	0	3.27	0.01	0.24	30.96	-9.55	-13.4	-8.95	-1.52	-5.13	-6.03	-6.24
2025-04-27	-0.7	-15.58	-0.14	-2.82	0	0	0	-2.17	-8.91	-11	-12.78	-13.28	-8.54	-5.37	-4.46	-13.16	-15.68	-7.47	-7.81	-7.54	-8.92	-7.57	-4.96	-2.27	-7.58	-2.98	-5.97	-4.96	-0.11	-0.66	-20.43	-11.79	-0.21	-6.95	-28.92	-18.92	-12.81	-21.84	-25.6	-37.79	-29.1	-27.07	-24.87	-25.43	-26.71	-28.02	-29.37	-30.06	-26.46	-66.89	-60.65	-83.12	-33.64	-46.88	-80.96	-84.5	-46.25	-47.84	-48.49	-51.1	-47.73	-28.76	-27.95	-27.48	-29.07	-30.01	-24.4	-31.08	-30.19	-21.35	-29.78	-30.93	-22.37	-21.04	-18.49	64.87	-39.66	-32.46	-30.03	0	-17.51	-5.48	0	46.41	2.72	4.41	7.63	-2.4	5.83	-0.24	0.68	-2.31	0.01	-0.95	-2.48	-6.01
2025-04-28	-0.01	0.2	1.09	0.2	0	0.18	50.72	0.15	50.86	0	0	0.03	-3.7	-12.18	-8.02	-7.52	0	-1.01	-3.6	-2.14	-5.59	-4.89	-2.59	-25.31	-12.92	0	-2.29	1.01	43.42	20.02	15.27	4.3	11.12	-1.98	-7.69	-30.45	-5.2	-3.66	-13.08	-12.15	-14.25	-2.56	-3.5	-10.55	-4.21	-4.11	-3	-3.33	-0.51	-0.51	-0.51	-0.51	11.2	11.2	11.2	11.2	-2.5	10.95	10.95	10.95	15	14.41	14.41	14.41	7.35	22.3	22.3	22.3	22.45	22.45	22.45	22.45	27.45	27.45	27.45	5.51	8.1	8.1	47.5	47.5	47.5	47.5	50	50	50	50	50	50	49.75	50	50	50	50	50	49.75	49.75
2025-04-29	0.28	0.28	0.28	1.03	-2.22	-2.22	-2.22	-2.22	-3.22	-2.22	-2.22	-2.22	-2.22	-2.22	-2.22	-2.22	-2.46	-2.46	-2.46	-2.46	-2.22	-2.22	-2.22	-2.22	-1.72	-1.97	-1.72	-1.72	9.55	9.55	9.55	9.55	11.12	10.09	4.02	4.02	3	3	-2.28	-2.28	-5.5	-5.5	-5.5	-5.5	-5.83	-5.83	-5.83	-5.83	-6.59	-6.59	-6.59	-6.59	-7.55	-7.55	-7.55	-7.55	-6.33	-6.33	-6.33	-2.16	-1.54	-1.54	-1.54	-1.54	-2.04	-2.04	-2.04	-2.04	-1.5	-1.5	-1.5	-1.5	0	0	0	7.51	0.65	0.65	8.09	8.09	12.53	12.53	18.59	18.59	22.46	32.14	32.14	22.46	30.71	30.71	21.69	21.69	13.77	12.63	12.63	12.63
2025-04-30	0	0	0	0	0	0	0	0	3.55	1.21	48.84	45.12	51.92	51.37	50.9	50.53	46.88	51.16	55.28	55.48	32.3	36.29	43.87	60	0.4	0	59.21	64.51	6.56	13.06	5.97	5.97	4.82	5	10.03	11.27	43.29	46.75	33.15	29.74	26.09	0	8.86	5.89	7.92	57.23	29.84	-18.06	2.99	3.55	-2.08	-3.21	-3.36	-3.43	-13.23	-10.68	-9.96	-7.01	-10.62	-7.76	-9.91	-16.85	-15.87	-16.61	-16.76	-9.42	-11.06	-10.2	0.43	2.99	0.02	0.43	2.41	2.99	3.76	3.71	0	3.6	3.72	3.98	-3.04	11.91	29.75	10.84	4.51	3.92	3.69	0	0	0	-2.83	-5.92	-5	-9.93	-8.55	-6.96
2025-05-01	-7.87	-7.61	5.75	2.62	48.71	63.57	82.25	81.78	59.03	71.43	70.76	71.48	61.52	62.13	60.86	57.67	57.44	59.88	56.39	55.34	48.51	46.85	41.85	39.95	23	10.22	44.93	44.9	19.57	35.39	34	-4.6	1.15	0	-3.2	-5	0	0.01	2.04	0.17	8.83	42.99	-1.17	-0.5	2.99	-0.4	-6.1	-8.64	-15.04	-17.76	-12.75	-9.79	-14.1	-13.8	-41.79	-37.09	-33.6	-35.78	-33.11	-30.57	-38.08	-38.71	-31.35	-22.88	-22.67	-16.57	-15.75	-16.39	-48.04	-27.3	-21.98	-17.66	-11.7	-6.01	-4.78	-4.52	-5.88	-5.37	-5.05	0	-3.35	2.76	0	28.05	8.55	8.7	11.41	10.8	8.44	5.36	7.07	4.33	4.1	2.48	0	-8.12
2025-05-02	3.59	1.14	0	0	0	0.23	0	0	-4.32	0	-9.69	0	0	0	-5.17	-4.25	-3.22	-2.43	-0.06	-3.1	-3.15	-0.49	-7.74	-0.44	-8.02	-7.96	-9.5	-12.74	-8.4	-10.61	-7.24	-6.64	1.2	0	0.7	0.91	0.63	-5.94	-6.42	-6.94	1.18	1.56	-0.24	-4.78	3.89	6.55	9.35	4.24	2.99	2.99	0.55	-5.35	0.55	0.01	-3.19	-3.21	-0.45	-0.35	0	0.01	0.55	0.01	2.99	0.71	-0.31	2.99	31.65	26.08	17	3.67	3.7	38.95	34	47.83	47.83	47.83	10.23	1.08	1.26	56.31	15.17	14.48	73.74	72.31	75.53	79.1	95.72	75.53	79.78	74.53	75.81	75.28	80.6	80.46	78.94	43.81
2025-05-03	70.18	58.81	39.85	38.25	23.04	2.96	3.73	2.62	-1.56	3.02	2.82	2.6	23	24.8	24.8	24.8	17	13.62	15.61	13.62	17	25.02	44.86	45.03	17	25.02	42.5	44.07	25.02	25.02	25.02	12.02	48.32	10.26	1.79	8.08	46.72	25.47	0	1.84	0	2.99	2.99	2.99	15.3	2.99	0.55	0	2.99	2.99	2.99	2.99	2.99	2.99	1.67	2.99	2.99	2.99	2.99	2.99	2.99	-3	-3.01	2.59	-17.15	-11.51	47.01	67.8	41.84	63.75	70.69	69.11	34.39	46.75	66.97	59.5	20.18	51.21	79.69	72.43	48.37	71.02	63.56	69.7	63.34	64.87	91.96	59.81	36.38	23.06	17.57	14.44	65.25	85.77	79.1	57.07
2025-05-04	70.78	69.85	46.73	44.08	44.08	42.5	27.51	17.12	32.61	42.5	16.8	12.59	11.87	17.47	14.52	14.44	14.31	14.86	16.02	5.74	11.23	11.28	13.92	24.75	5.49	5.51	5.7	5.04	5.76	5.74	0	-4.15	3.5	3.03	-3.5	4.24	-3.03	-5	-7.35	-17.87	23.98	0	-1.03	-2	18.3	2.99	2.99	1.94	10.07	-2.02	-1.04	-0.94	-5.01	-4.73	-6.19	-6.25	-9.39	-10.18	-14.56	-12.66	6.62	-11.36	-13.26	-10.82	-4.58	7.22	9.05	8.9	-7.58	7	-0.4	2.99	6.89	-2.6	9.36	51	-3.67	7.01	0	59.5	64.36	65.25	69.74	73.11	68.99	80.76	69.88	70.78	68.85	63.75	63.09	63.75	45.63	46.34	25.46	11.48
2025-05-05	22.67	50.68	2.23	0.38	19.64	14.97	18.98	13.73	16.26	13.96	15.98	15.13	0	0	0	0	0.42	20.1	21.68	24.49	0.56	14.91	16.46	24.75	0	11.96	17.56	21.53	23.3	18.18	36.26	69.96	86.47	71.27	70.1	65.73	74.13	75.87	53.93	69.33	14.87	0.99	0.98	0.61	13.53	10.43	6.46	8.32	10.07	9.16	7.57	5.72	9.33	9.11	9.12	11.39	10.93	7.82	8.32	6.67	2.99	2.99	2.99	3.87	3.4	43.34	6.27	29.75	2.99	2.99	2.99	2.99	2.99	3.41	4.52	4.97	2.99	0.55	51	0	12.75	67.47	68.71	70.9	74.95	73.64	75.47	75.38	73.54	70.43	84.15	31.88	44.05	69.6	66.12	65
2025-05-06	41.5	42.55	41.5	37.58	39.39	47.89	39.9	37.58	31.47	13.17	31.9	3	46.19	39.39	39.39	39.39	37.58	1.68	1.84	37.58	41.5	40.44	41.5	42.5	8.61	25.51	25.5	62.91	29.66	20.76	51.7	52.99	53.52	41.55	39.39	0.02	40.44	37.58	17	2.56	-0.53	0	-0.65	-0.68	-2.12	-3.28	-3.39	-3.42	-5.32	-3.6	-3.59	-3.76	-5.11	-5.07	-7.78	-5.07	-5.09	-4.38	-3.45	-14.56	-8.48	-7.14	-4.94	-4.74	-6.14	-5.83	-4.26	-6.01	-7.24	-6.91	-8.25	-6.8	-7.03	-4.08	-2.52	-2.76	-20.53	-6.38	-9.99	-3.2	-7.66	3.83	5.49	10.9	9.47	67.84	74.6	13.28	23.84	34.18	3.38	-16.41	11.21	10.23	8.17	2.35
2025-05-07	7.38	42.12	0.21	-11.84	-10.53	-1.25	0.22	42.1	5.99	48.78	40.18	-2.34	-1.62	-0.1	30.03	39.48	42.66	42.71	42.61	-2.8	42.08	42.58	44.67	51.84	47.7	45.39	59.05	68.17	75.11	75.35	81.33	79.23	51.99	16.03	4.99	1.13	-0.59	-1.96	-9.83	-42.91	-51.11	-7.72	-8.1	-8.65	-5.9	-6.29	-10.84	-11.57	-5.94	-6.5	8.91	103.43	-2.34	50.39	-2.48	28.11	12.76	22.46	18.4	-3.22	-1.53	-1.42	-0.92	-1.03	-2.97	-3	-3	-1.01	-3.2	-5	-3.19	-1.01	0	0	-0.99	2.84	-2.9	-1.01	1.86	57.93	6.76	81.74	84.27	86.03	182.65	131.11	110.75	51.72	87.65	37.11	43.19	33.18	11.09	-7.88	5.46	-6.89
2025-05-08	25.17	19.54	74.48	-11.65	-19.01	-2.83	-28.95	-31.29	21.53	-26.77	-22.07	-31.06	-0.45	31.34	27.13	-9.31	-7.63	-4.26	-43.16	-42.76	-30.75	-22.41	-13.2	55.53	112.7	76.26	-8.96	-8.23	41.54	49.71	45.13	5.02	44.88	19.43	12.35	-9.42	0.01	-4.64	-16.5	-17.37	-2.44	-6.97	-18.56	-10.16	-5.9	-12.12	-14.4	-18.5	-38.62	-31.28	-32.67	-31.44	-0.01	-0.01	-3	-3	-1.14	-0.83	-1.11	-1.68	55.17	60.13	122.07	109.12	83.04	88.82	84.72	89.26	79.2	-12.49	-51.94	135.95	48.81	110.42	136.79	89.55	-42.9	-24.68	100.57	115.84	1.07	67.36	74.72	76.43	96.7	168.45	15.16	2.93	0.91	1.91	87.15	2.6	-16.15	-14.19	-18.96	-19.42
2025-05-09	-17.91	85.7	23.59	3.88	66.43	62.35	59.45	5.34	-26.05	85.04	80	10.9	17.1	-2.61	4.77	47.89	-8.61	-0.77	47.45	4.63	10.76	57.01	56.73	54.72	99.02	53.27	48.06	72.41	77.6	60.16	72.32	31.35	70.16	15.15	7	2.42	70.81	47.53	-0.97	47.5	55	-0.9	47.47	-11.7	-9.85	-4.36	-3.2	-3	70.83	-18.69	-8.18	87.71	-1.22	-1.45	0	-0.98	27.49	-1.12	0.09	0.17	19	70	-2	-0.27	-0.15	-0.94	32.87	33.02	-3	-3	-17.79	-17.27	56.79	34.73	1	6.32	-1.9	-0.61	2.68	6.56	-4.35	0.15	2.84	-28.39	19.43	26.12	86.17	83.43	37.67	36.97	29.07	17.46	47.4	6.84	7.02	6.26
2025-05-10	22.62	42.85	36.29	8.13	43.54	23.2	16.51	26.62	3.24	6.86	7.11	6.33	34.74	48.97	29.22	8.05	72.2	42.6	12.76	10.44	41.85	33.58	44.39	5.42	6.68	6.41	2.2	-9.39	6.08	7.11	4.19	0.84	24.19	4.29	4	3.99	37.12	29.69	-1.02	-4.55	52.01	-29.53	-46.49	-26.88	-9.79	-0.33	-3.26	-5.48	-7.7	-6.97	-3.14	-3.2	-6	-8.51	-2.83	-2.83	-13.69	-23.87	-13.44	-14.12	-32.79	-51.48	-43.59	-29.15	-21.69	-22.07	-10.74	57.74	6.68	6.89	76.58	13.24	5.08	19.06	-19.21	39.91	-6.6	-6	0	0.23	-6.8	-16.03	-26.67	-3.32	3.99	4.02	4.04	4.37	4.29	4.19	17.39	47.09	76.05	37.57	47.85	-11.14
2025-05-11	-20.2	-2.19	-16.71	-22.81	49.54	39.25	20.75	-8.46	0.22	-4.62	-6.25	2.18	22.77	20.36	20.05	20.63	19.18	-9.44	22.21	20.48	20.56	-0.98	-15.53	-11.08	-8.18	22.75	0.79	-7.93	20.87	20.72	5.58	5.57	26.09	-45.35	-41.56	-51.26	-42.67	-24.44	-30.93	-12.4	-7.24	-22.61	-32.38	-35.55	-29.1	-28.7	-31.3	-36	-76.24	-85.65	-36.7	-34.66	-49.19	-51.58	-40.02	-35.76	-34.97	-36.96	-30.87	-73.63	-94.83	-35.53	-35.68	-33.16	-31.38	-34.15	-31.59	-25.82	-20.94	-8.3	-33.69	-18.26	-19.55	-9.95	-7.3	-8.28	-20.29	-18.62	-16.09	-9.47	-21.7	-0.52	0.17	0.05	0.7	2.37	2.11	2.36	11.13	20.01	4.6	0.91	2.76	-3.38	2.24	-2.26
2025-05-12	3.32	-4.19	-9.71	1.59	0.23	1.04	3.7	2.65	2.25	4.17	2.51	2.37	2.49	7.32	53.74	35.96	71.64	35.04	10.53	33.09	2	76.55	27.56	3.99	2.54	42.06	44.22	43.43	79.52	72.94	16.49	5.31	-1.51	-11.14	-12.55	-16.97	-4.05	-13.09	-20.48	-20.71	-12.97	-11.46	-9.96	-15.19	-7.9	-5.42	-8.47	-5.69	-7.94	-9.22	-8.06	-6.82	-18	-17.92	-20.06	-17.88	-6.74	-7.91	-7.44	-6.89	-3.94	-5.7	-8.36	-8.47	-7.27	-7.17	-7.62	-5.79	-7.38	-7.93	2.93	-4.36	-8.42	-4.79	-3.46	-3	-2.15	-3.45	-2.49	-2.89	-1.32	0.19	0	4.32	23.11	65.09	33.91	17.43	55.12	20.9	73.24	56.6	87.15	9.95	11.97	6.13
2025-05-13	37.3	74.24	65.09	10	3.79	25.46	-0.55	14.66	44.64	47.08	44.22	48.12	41.51	35.23	43.87	-12.71	12.73	20.83	22.33	18.44	15.99	15.05	47.3	54.1	6.2	45.36	63.38	50.87	45.68	44.98	35.33	31.78	17.84	15.88	4.29	-1.5	-6.23	-6.62	-15.25	-10.42	-16.31	-11.12	-25.07	-28.91	-13.92	-15.96	-17.49	-19.15	-18.79	-14.05	-13.89	-16.15	-11.46	-8.52	-4.52	-4.4	-4.77	-5.43	-7.31	-4.66	-6.72	-2.97	-3.61	-3.01	-26.77	-22.55	-18.97	-23.48	-9.98	44.61	67.76	65.97	-18.83	-18.87	-26.02	13.21	-7.78	-16.02	-8.37	-0.44	0.86	1.06	0.12	0.09	18.94	33.7	20.65	19.4	0.55	0.23	14.35	17.18	14.69	14.22	10.21	0.7
2025-05-14	29.4	52.64	44.48	39.01	89.94	33.58	32.54	32.48	89.19	45.33	54.94	25.97	60.52	32.12	10.53	9.52	18.36	23.17	17.29	-1.64	44.63	14.74	12.77	30.57	6.46	7.97	10.45	12.92	8.01	10	27.16	12.87	46.74	30.58	12.64	1.19	7.25	-12.21	-54.98	-191.58	-29.62	-15.99	-15.25	-55.01	-0.33	-2.17	-3.17	-3	-2.8	-2.48	-3.27	-3.62	-4.45	46.37	27.16	-8.4	-2.62	-1.31	3.61	-1.43	-2.02	-2.1	6.72	-3.98	-91.74	-44.59	-2.01	-1.85	-2.18	-3.77	-2.17	-4.61	-50.32	-51.82	-16.73	-3.19	-3.79	-9.37	-6.57	-4.58	-2.92	0.68	0.97	2.01	6.14	5.05	9.49	16.72	8.93	9.52	73.42	83.5	80.96	77.7	34.65	-4.32
2025-05-15	8.18	46.41	68.87	34.15	-11.89	-2.71	2.78	-19.01	-4.86	-23.04	-30.29	-39.15	-0.05	1.6	-4.09	0	22.18	6.81	3.92	3.99	4	2.57	-21.57	-23.6	-24.88	-28.61	-19.67	-30.25	-15.44	-17.66	0.43	-2.15	4.26	1.89	-5.37	-3.33	9.33	-2.38	-2.17	-33.06	-5.16	-8.37	-9.25	-6.27	-15.96	-13.63	-7.44	-3.76	-11.9	-5.93	-5.92	-5.89	-6.74	-7.46	-9.86	-6.8	-4.89	1.92	-6.45	-6.79	-5	-4.99	-6.37	-7.43	-6.57	-7.57	-8	-9.97	-104.02	-18.75	-6.25	-5.5	-20.8	-6.82	-2	-2.34	-123.18	-139.54	-9.12	38.22	-56.34	-18.5	0.07	0.11	2.47	1.69	7.1	-52.88	-1.24	3.59	1.02	-1.41	-3.64	-88.04	-31.46	-21.06
2025-05-16	-63.21	-16.76	-10.02	-9.96	0.1	0.16	3.21	0.2	0.84	-0.15	-0.79	-0.69	-14.09	-3.43	-0.95	0.2	0.2	0.2	8.95	-1.65	-46.58	-20.66	-7.78	15.82	-0.11	54.58	53.34	46.56	43.33	73.42	68.62	25.82	0.2	-4.16	-5.84	-7.84	-3.18	-3.18	-5.88	-4.25	-7.88	-8.04	-11.49	-21.13	-17.98	-18.92	-19.02	-19.48	-20.53	-21.19	-21.04	-23.62	-25.9	-23.93	-13.04	-13.19	-15.24	-24.94	-24.65	-14.69	-12.75	-15.97	-13	-12.95	-11.79	-14.49	-14.45	-13	-6.5	-7.99	-8	-6.5	-21.47	-20.73	-7.08	-4.52	-12.75	-2.04	-13.89	-52.76	-89.16	-7.4	3.4	16.09	4.84	5.47	8.16	5.78	8.06	2.34	9.87	8.26	34.59	5.8	10.26	2.53
2025-05-17	39.92	0.51	1	0.44	17.51	17.53	17.53	-0.92	-18.93	38.7	43.56	13.91	16.69	57.54	14.26	7.91	16.82	16.82	16.82	16.82	30.13	31.21	31.85	16.72	12.55	25.67	25.02	17.64	32.74	53.18	18.08	4.82	33.23	-0.9	0.91	-41.87	2.01	-2.87	-3.24	-7.27	20.68	-10.1	-8.16	-26.32	-11.36	-9.33	-27.25	-10.27	-10.83	-10.78	-13.64	-10.69	-30.01	-30.92	-29.76	-30.45	-27.99	-29.75	-31.36	-33.52	-11.85	-13.75	-12.49	-20.6	-23.22	-9.27	-9.03	-10.9	-22.77	-8.11	-5.8	-5.77	-5.08	-5.26	-5.47	4.34	-2.86	-3.83	0	65.67	-3.32	1.42	15.68	19.35	11.18	16.16	10.35	18.92	56.86	11.2	10.81	11.15	63.64	62.73	64.23	21.49
2025-05-18	46.9	56.8	13.33	16.86	49.9	43.75	15.25	-6.2	0.35	5.24	16.86	28.12	46.43	0.44	-1.73	15.06	-20.77	-3.07	-4.62	-9.88	31.35	0.1	0.09	-0.09	6.84	5.92	9.75	-22.84	-13.36	4.25	0.06	-1.11	-1.87	-15.19	-58.44	-19.34	-4.62	-4.55	-21.45	-6.11	-7.46	-4.87	-6.87	-3.71	-6.34	-6.33	-8.27	-10.48	-17.92	-14.58	-17.8	-15.15	-7.58	-5.6	-6.08	-5.66	-12.2	-13.35	-16.56	-15.14	-15.13	-22.23	-19.86	-15.42	-22.53	-27.16	-13.09	-12.45	-21.96	-13.39	-11.28	-9.48	-7.41	-6.9	-24.78	-11.57	-54.6	-24.13	-3.14	0	-6.85	-10.9	-5.07	-10.37	-47.9	-50.6	1.44	1.99	-1.44	-0.86	-0.29	1.33	-19.35	-37.03	-4	-2.81
2025-05-19	4.18	5.61	2.95	0.26	0	0.09	-2.18	0.01	0	0	0	0.44	-1.13	-0.11	0.1	0.02	0	0	0	0.05	0.27	0.03	17.48	-30.68	-52.01	-44.81	-24.72	-65.79	7.33	10.1	8.85	7.15	21.64	11.08	4.5	2.64	0.89	0	-2.15	-4.1	0	-3.06	-5	-4.8	29.27	4.32	3.33	-9.29	-12.92	-1.34	-2.5	-0.05	6.16	-2.71	-1.66	-4.27	-11.69	-3.18	-29.03	-146.33	-99.56	-3	-6.27	-7.32	-4.84	-4.44	-2.99	-2.02	-2.69	-2.37	-1.99	-1.54	-4.44	-3	-15.22	-42.97	-34.18	-12.67	-5.23	65	-43.03	-5.39	2.57	5.09	37.91	45.01	67.71	35.12	16.84	6.63	4.39	-24.47	-19.08	5.53	10.4	5.69
2025-05-20	5.28	6	1.37	1.15	5.95	-17.78	2.13	0.45	28.99	10.91	5.93	3.9	4.63	0.15	0.22	7.14	8.29	4.34	1.28	0.26	0.26	7.98	2.58	-6.78	0.44	2.57	10.44	10.56	7.78	8.82	7.94	5.75	6.22	-0.39	-3.18	-7.97	-5.12	-17.59	-7.49	-9.61	-4.12	-4.25	-8.89	-5.39	-13.98	-14.14	-13.76	-13.33	-17.69	-17.6	-20.04	-22.07	-19.89	-19.06	-21.65	-19.68	-10.23	-12.77	-10.03	-10.37	-8.89	-9.74	-6.89	-6.72	-7.59	-7.14	-7.66	-6.38	4	33.61	6.07	32.64	-1.98	111.34	68.86	57.02	0.2	58.26	49.85	71.65	-10.94	64.29	52.18	87.96	202.87	124.37	118.88	7.65	13.36	4.2	16.1	7.06	27.35	20.87	29.3	-1.31
2025-05-21	31.09	7.39	6.54	1.7	19.3	7.87	9.6	0.94	10.53	17.38	9.69	8.54	15.95	18.1	11.4	11.5	17.36	11.68	14.88	9.03	22.66	10.56	22.79	23.34	11.11	29.37	7	30.62	22.97	16.78	12.94	10.92	-3.07	9.95	-1.21	-4.93	-5.1	-17.5	-14.66	-15.03	-18.57	-16.63	-17.46	-18.95	-6.96	-6.42	-6.38	-4.6	-4.23	-3.8	-3.84	-3.67	-11.71	25.68	35.17	34.49	-3.12	-3.86	-3.85	-3.34	-3.1	-4.51	-2.63	-3.85	-3.76	-4.55	-4.74	-8	-4.25	-3.88	-88.86	-1.61	-10.56	-4.91	-2.91	26.21	10.6	-21.51	-11.74	-4.25	-13.83	7.81	75.92	81.87	15.36	28.81	26.11	28.23	12.56	8.94	6.13	1.52	3.9	5.78	-3.96	-8.86
2025-05-22	5.23	7.13	6.9	8.33	35.52	17.38	15.34	7.65	-0.92	-35.43	-18.17	0.13	38.8	32.34	0.12	-0.36	-0.42	-15.72	-20.02	-10.24	32.31	-27.98	-32.25	-27.33	-25.37	-0.01	-6.52	-40.55	-30.9	6.76	0	-41.11	-28.11	-5.03	-2.48	-3.07	-18.93	-41.4	-9.96	-4.95	-2.02	-2.99	-1.7	-2.33	18.75	1.6	2.91	2.83	0.87	-4.44	-4.42	-4.99	-7.98	-6.85	-7.89	-7.91	-11.53	11.03	2.81	1.88	0.07	0.04	-1.92	-0.64	11.92	2.85	-3.68	-5.04	-4.1	-2.58	30.64	68.56	56.18	3.43	7.77	42.29	87.41	67.52	59.27	76.27	159.01	-15.29	59.32	57.07	-6.74	13.75	18.02	23.94	7.77	8.38	1.42	4.45	62.49	-6.45	17.47	2.31
2025-05-23	-0.33	-1.37	1.55	-2.13	0.11	-18.93	-17.49	-4.36	-0.06	0.01	0	0.03	0.02	0.04	0.06	0.08	0.07	0.34	-0.44	4.12	-6.2	-18.27	0.97	-23.07	-27.82	-31.5	-10.81	-6.1	-15.81	-3.55	-0.3	-4.99	-0.39	-5.58	-9.51	-11.04	-9.97	-8.61	-14.02	-19.46	-16.49	-16.49	-5.46	-7.46	-3.56	6.42	-3.86	-4.45	2.9	3.36	1.09	3.25	-3	-1.56	-3.92	-4.36	-2.42	-0.68	-0.8	-4.39	-2.92	-2.88	-2.83	-5.2	-21.8	-30.87	-5.37	-4.5	-5.01	-4.73	-4.41	-3.96	-4.14	7.99	2.99	-3.07	-2.22	-0.69	-2.22	-38.18	-75.72	-10.75	-7.27	5.76	4.97	6.28	10.93	10.2	72.7	8.04	0.55	3.67	3.64	4.27	4.27	2.19
2025-05-24	1.75	2.23	2.25	13.27	13.45	33.75	12.4	2.12	43.23	8.74	-5.37	0.5	2.17	-20.66	-0.79	1.46	0.96	0.82	0.19	0.34	0.33	0.26	0.22	0.17	5.43	-7.61	-29.03	-20.04	8.46	9.62	-17.64	-45.97	-18.45	-36.06	-48.81	-56.1	-7.8	-4.99	-6.33	-6.78	-9.77	-16.59	-11.65	-10.25	-22.38	-20.18	-17.51	-17.51	-9.56	-8.65	-9.95	-9.96	-10.52	-10.49	-10.45	-9.5	-9.03	-10.56	-9	-10.85	-10.93	-9.13	-10.99	-11.06	-13.47	-14.03	-9.09	-9.19	-10.38	-8.36	-7.7	-7.41	-6.75	-5.64	-5.25	-5.66	-2.9	25.65	73.11	62.7	-1.96	42.01	7.7	62.1	4.31	0.69	11.43	11.78	22.22	21.56	25.99	37.58	7.88	0.82	1.8	0.21
