2025-02-05	138.09	133.37	132.68	133.09	136.61	108.07	99.77	66.16	131.65	125.51	121.91	100.56	128.47	130.14	130.77	129.23	116.37	112.68	129.56	132.66	123.2	127.55	123.56	135.74	139.85	136.18	137.71	139.29	150.31	162.3	164.39	167.97	175.29	165.74	181.35	109.29	151.66	73.38	63.29	11.3	-44.55	-39.35	21.82	9.76	3.04	122.19	93.6	-3.46	99.65	-6.38	75.01	128.89	183.88	130.84	123.12	91.05	11.4	0.32	123.68	81.83	30.07	-2.81	-3.09	114.34	116.41	76.43	112.99	357.04	127.84	129.69	304.53	179.39	190.31	193.75	190.57	191.33	189.7	189.21	186.54	103.51	110.52	158.75	162.55	164.25	155.25	117.77	117.28	70.8	142.11	86.58	146.56	41.34	139.49	139.13	63.52	32.62
2025-02-06	133.1	123.83	134.7	126.9	137.99	137.36	137.42	131.05	142.95	144.84	146.21	146.81	139.96	138.77	143.44	143.84	137.34	137.57	138.45	138.11	132.22	132.42	135.58	141.08	72.35	137.88	146.46	141.67	148.64	102.7	179.55	176.17	166.81	145.83	204.01	90.39	159.61	150.56	161.03	17.09	130.41	118.91	18.04	2.11	96.74	87.27	53.01	92.66	69.58	89.13	81.94	81.55	114.09	124.97	112.96	116.23	122.18	109.88	110.42	83.77	64.89	82.41	93	121.87	37.24	71.29	58.28	80.37	10.72	44.62	141.17	145	173.43	172.26	160.53	170.29	190.56	194.1	156.7	116.16	159.61	97.53	171.74	120.99	166.03	153.98	159.56	98.7	137.87	149.71	153.77	78.58	137.18	129.95	62.13	26.98
2025-02-07	140.86	126.48	129.1	129.21	133.57	123.46	64.91	62.96	136.31	133.09	125.37	131.39	112.51	109.66	99.99	78.13	129.25	128.51	128.08	128.49	109.63	109.63	131.83	138.16	127.33	125.41	125.39	124.71	29.17	75.02	72.88	141.59	165.64	151.49	124.92	144.48	166.57	146.87	120.79	48.45	60.58	65.52	20.42	15.3	115.42	132.82	143.51	165.15	116.5	125.22	121.39	107.79	126.65	122.6	123.56	124.62	106.14	143.71	142.07	136.71	91.99	116.71	124.25	135.91	16.96	128.17	143.96	139.76	3.32	41.61	126.29	126.72	31.33	60.88	148.94	146.22	148.36	146.08	154.71	111.45	143.92	133.31	141.98	83.32	137.42	56.98	84.69	66.35	135.14	109.72	137.46	137.35	138.36	121.89	117.31	90.69
2025-02-08	125.35	121.01	128.2	121.87	124.14	110.12	135.16	49.58	136.95	144.36	126.52	55.66	143.84	132.03	130.53	125.98	129.11	128.95	132.36	133.31	136.04	139.55	125.71	127.93	141.38	127.17	123.52	127.83	143.76	131.53	125.37	128.66	135.41	130.85	105.09	129.6	126.63	53.74	16.51	-2.56	31.38	-17.81	-108.2	-3.5	132.79	10.77	125.06	-4.9	39.65	106.64	131.22	99.17	109.35	94.47	-3	54.1	7.8	1.4	-0.67	-9.5	1.67	-1.39	2.77	0.44	-2.42	2.39	1.63	106.74	-19.81	128.37	124.62	182.39	190.97	184.11	152.99	156.5	165.61	166.44	113.05	109.83	166.09	153.55	153.58	152.26	141.87	139.9	97.64	90.05	115.79	118.54	150.62	60.38	145.71	137.06	95.21	73.51
2025-02-09	142.84	131.76	54.27	41.67	149.72	131.69	83.87	63.58	130.62	116.77	125.83	114.67	127.68	111.44	107.53	106.56	129.01	124.74	120.95	121.89	114.92	106.25	108.78	113.35	125.68	109.97	119.95	119.52	121.58	118.88	84.37	98.41	110.6	100.55	74.72	30.66	106.13	108.43	151.66	129.01	126.88	99.86	15.63	9.19	43.84	49.05	21.52	6.47	-15.32	7.48	-1.14	-1.83	99.45	9.29	17.12	9.28	58.7	60.05	41.06	40.18	20.08	118.1	53.49	31.36	122.94	5.54	110.68	115.94	-8.41	20.16	103.45	141.27	164.31	165.05	152.34	156.27	92.49	130.33	137.83	133.11	141.39	139.6	177.16	167.22	176.48	171.51	150.5	101.45	151.04	105.56	104.08	64.2	141.29	133.97	123.46	58.56
2025-02-10	149.69	101.25	96.1	80.54	143.06	151.21	139.56	137.08	141.84	133.99	128.06	119.28	126.64	127.13	118.55	130.82	127.74	127.61	127.69	126.72	128.59	124.63	125.54	150.9	148.4	143.09	100.05	111	84.03	161.44	126.71	134.88	115.96	115.54	115.52	98.47	155.51	128.89	159.37	61.45	141	140.99	154.07	149.94	152.15	135.23	130.06	124.27	120.96	128.04	105.64	89.76	59.29	123.14	107.5	76.1	102.4	129.95	169.48	119.95	159.28	150.35	169.44	197.39	133.46	88.32	118.58	141.63	43.89	118.66	92.12	149.62	83.79	156.11	147.27	154.58	166.19	168.35	135.35	123.99	191.39	172.95	173.41	186.42	163.64	159.22	164.14	77.47	100.81	53.28	6.71	25.86	138.58	108.9	57.13	40.53
2025-02-11	273.7	154.37	129.73	126.36	139.98	131.79	130.81	129.97	142.53	128.21	130.27	116.64	137.28	134.78	136.9	135.36	134.57	133.76	133.14	138.47	131.17	131.89	126.66	138.84	8.12	132.4	129.85	144.55	154.3	103.32	125.15	138.01	137.26	146.54	148.69	155.29	147.79	68.36	35.64	14.85	33.13	42.52	16.85	-6.47	10.04	8.27	3.84	1.86	17.11	40.35	103.98	15.72	66.62	97.67	127.18	131.5	149.09	105	105	117.6	14.32	126.95	118.67	43.94	27.54	60.01	126.09	118.03	131.39	140.8	165.26	157.57	153.41	102.1	160.02	148.73	102.18	189.9	162.75	100.53	196.11	194.04	154.88	146.35	145.58	141.36	153.18	102.11	147.97	115.67	113.99	98.49	167.25	134.64	129.18	92.91
2025-02-12	136.46	137.57	115.92	54.17	120.69	96.68	121.39	74.53	129.31	130.74	127.05	133.47	135.49	130.16	134.51	137.79	140.48	140.86	144.17	147.31	130.24	130.33	140.67	137.9	25.95	66.86	37.29	69.19	77.12	145.48	158.35	161.54	169.85	148.16	172.59	170.48	152.86	109.67	81.62	20.97	138.74	25.83	6.13	139.1	136.26	0.2	0.69	118.57	150.99	123.75	109.27	131.16	125.39	121.77	99.52	121.48	165.31	130.38	119.33	62.56	117.58	84.2	121.15	4.09	5.31	123.78	130.93	113.75	-0.69	132.4	128.27	183.55	-21.9	152.74	155.41	173.94	187.14	197.08	191.59	189.52	102.67	111.03	111.02	145.06	162.55	124.52	160.97	153.92	113.96	73	149.85	53.9	139.06	137.72	15.21	8.21
2025-02-13	132.53	76.42	129.26	129.69	134.98	121.61	118.82	125.12	120.53	130.28	133.76	128.61	119.65	121.84	117.42	121.54	119.83	115.28	117.26	94.38	133.3	115.63	112.67	114.09	126.41	131.33	131.46	137.39	157.73	159.93	140.89	147.79	113.44	164.64	109.72	161.93	143.62	21.69	-9.37	-18.74	116.13	54.98	116.6	118.99	143.34	87.81	0.2	25.21	100.21	38.83	139.46	177.18	0	0	0.04	115.67	4.57	81.59	4.79	30.32	36.04	25.04	26.11	62.38	102.08	27.1	38.86	39.92	151.17	14.69	132.05	131.03	33.81	203.02	192.63	181.01	196.98	199.41	193.42	160.05	201.19	200.49	201.86	204.21	173.02	172.78	109.58	60.06	155.97	94.82	78.35	50.53	102.76	85.26	55.13	49.46
2025-02-14	131.12	67.21	60.67	51.27	131.99	131.47	130.67	59.44	119.66	120.3	122.66	120.52	127.13	123.39	125.64	115.36	123.72	125.95	127.74	129.68	56.54	56.48	36.46	126.55	42.65	51.08	131.14	129.74	71.77	112.09	99.84	142.06	147.59	179.44	176.08	63.02	132.35	72.33	26.1	10.11	38.71	17.24	15.33	1.35	32.81	14.76	-17.66	7.89	-1.57	-2.6	33.87	5.49	2.07	11.62	0.89	0.86	-0.31	-0.24	-1.99	-2.03	-1.92	-2.19	-2.38	-0.22	30.73	-1.74	34.95	0.27	-18.48	129.63	153.37	131.13	173.7	173.49	172.59	175.61	72.33	198.53	196.75	103.12	104.42	104.96	106.36	168.98	150	161.86	76.86	52.77	126.07	151.81	155.79	157.58	134.68	118.45	60.69	130.36
2025-02-15	125.45	125.84	124.63	127.71	122.28	56.94	79.89	58.44	118.19	112.88	115.21	114.83	113.17	119.08	117.71	115.65	113.44	113.73	108.77	105.56	113.08	111.15	114.49	117.74	114.86	119.26	119.77	122.6	77.94	91.63	79.38	119.71	117.9	117.98	117.03	-20.28	119.25	114.76	30.5	5.94	112.2	29.66	43.57	12.54	117.5	83.09	9.01	16.07	38.48	15.46	20.54	12.64	12.72	89.45	49.94	22.42	8.55	90.52	103.79	102.53	63.46	89.41	74.7	92.94	98.11	288.61	199.84	121.86	-1.33	30.62	119.16	122.87	116.4	115.33	116.86	119.69	135.35	120.61	76.78	60.59	98.57	125.18	124.63	74.83	121.34	128.52	86.73	63.08	126.78	77.04	125.55	121.08	121.61	118.8	49.05	42.44
2025-02-16	117.17	56.43	36.48	32.98	124.64	121.31	43.45	36.08	123.26	124.77	126.03	122.72	123.51	126.39	37.95	117.38	117.5	122.1	118.46	121.99	120.31	120.48	122.39	125.84	119.46	75.68	114.13	114.55	116.51	115.25	118.56	118.64	120.22	119.23	119	119.06	129.81	117.81	26.71	13.33	141.99	73.1	28.88	34.66	108.48	104.46	43.06	9.59	101.64	36.7	36.11	46.84	5.13	35.57	32.36	23.24	17.27	-0.41	-2.48	-2.11	4.44	2.7	4.93	3.33	-2.41	23.79	77.11	47.99	-23.89	129.48	268.46	293.17	175.73	129.23	128.49	131.83	158.43	166.07	158.74	133.18	141.43	141.64	140.62	139.48	132.36	138.47	136.56	135.4	127.76	137.64	132.93	137.85	138.81	63.92	62.9	61.2
2025-02-17	133.01	131.87	71.09	129.75	133.68	128.07	77.95	57.99	134	79.17	72.8	58.47	120.83	121.25	55.56	54.66	122.71	49.69	47.05	122.6	124.36	79.93	87.57	140	17.01	59.58	70.67	58.9	152	136.38	136.86	140.15	65.51	102.78	136.48	45.98	140.94	160.25	162.43	13.93	128.9	70.18	125.42	129.86	85.47	61.38	6.2	138.3	124.41	49.67	62.49	18.75	15.84	16.79	5.16	2.09	123.54	133.43	117.31	114.61	2.61	4.93	1.54	112.26	124.88	128.55	144.95	181.65	127.98	139.98	144.59	124.4	162.86	190.54	89.81	180.59	150.63	137.27	137.1	177.34	136.97	158.83	166.97	146.35	154.66	154.96	96.4	63.52	127.32	128.68	127.5	129.28	123.79	124.12	132.35	123.74
2025-02-18	135.67	90.09	69.18	79.61	120.51	116.05	89.98	29.14	112.36	86.95	86.14	55.41	113.3	95.45	75.26	30.88	32.63	95.76	112.98	105.79	86.48	109.58	113.96	118.04	116.87	119.2	111.12	117.47	13.9	95.41	95.77	53.64	101.95	68.46	101.57	108.14	145.67	105.49	89.15	3.35	132.7	114.24	117	4.52	116.37	89.29	107.84	99.68	111.56	112.69	125.59	120.65	125.63	124	122.94	121.76	127.28	122.69	103.87	111.36	116.01	118.06	125.43	116.49	2.73	121.9	132.41	141.32	112.1	121.38	103.77	109.9	27.96	93.27	117.34	122.49	62.57	107.59	93.61	91.05	78.67	114.75	148.72	138.19	124.97	90.34	85.12	42.99	86.12	113.72	118.75	104.02	121.31	113.36	116.23	34.92
2025-02-19	118.82	117.9	48.06	12.17	102.28	71.56	113.16	116.4	112.17	116.22	116.36	114.18	118	112.98	115.28	113.33	45.93	94.47	110.82	117.76	36.24	112.73	101.92	120.08	28.76	121.93	122.1	120.24	24.56	152.37	151.75	134.93	153.61	153.94	110.49	59.69	144.38	126.72	41.52	9.24	46.53	19.02	-55.54	-2.74	106.05	101.37	93.65	60.38	117.84	26.4	28.87	24.65	117.81	123.15	120.82	125.13	27.68	30.07	31.33	29.84	34.52	95.75	10.11	14.71	3.72	8.37	58.27	10.62	4.5	10.55	84.53	153.92	15.53	172.22	168.13	180.87	182.55	134.69	165.15	184.81	195.32	179.64	183.91	177.66	173.81	174.67	132.59	43.94	72.23	100.62	57.5	25.2	120.58	118.24	119.61	1.6
2025-02-20	113.79	65.1	49.17	26.36	126.83	72.79	47.5	31.84	105.74	96.11	70.26	43.6	112.52	105.61	31.99	32.58	116.08	110.51	112.16	112.16	104.78	103.38	113.22	124.5	3.06	41.75	111.25	131.39	121.01	119.25	118.72	120.54	133.37	130.84	55.33	7.22	290.09	116.64	-0.35	-7.75	118.73	91.22	22.96	12.92	154.27	83.49	0.16	38.62	20.76	0.02	0.01	29.41	84.5	4.37	4.38	1.39	0.57	5.02	5.15	13.64	5.53	-3.75	0.41	-1.3	-6.61	-7.71	2.26	5.71	-12.87	-4.95	137.53	241.9	129.34	0	35.1	127.33	141.61	119.38	99.3	57.88	148.51	150.26	139.31	67.44	129.63	124.18	134.24	32.4	121.39	59.64	117.76	16.01	122.61	102.93	36.27	-38.44
2025-02-21	131.5	104.67	70.23	69.74	113.69	94.39	95.78	13.59	102.48	65.49	70.65	73.23	141.75	102	90.56	90.66	84.75	81.59	89.61	74.93	61.33	87.17	88.2	61.83	61.01	48.33	58.01	115.52	2.02	21.14	60.58	25.55	69.4	55.01	21.9	7.81	303.59	98.04	0.16	-10.64	114.91	97.28	35.54	10.23	129.53	112.99	115	2.22	2.42	36.35	14.79	0.04	-2.18	2.39	3.29	3.21	33.87	3.16	28.4	63.31	59.96	104.1	107.12	123.71	123.15	147.49	138.35	144.44	110.68	119.32	118.79	140.03	-43.26	2.16	33.74	118.55	102.42	19.63	26.12	28.48	2.25	2.75	7.89	2.6	26.47	11.48	6.95	-1.31	78.94	11.37	9.11	0.69	79.81	25.75	15.17	4.06
2025-02-22	62.03	86.15	90.95	148.19	179.52	173.08	109.73	100.73	157.17	94.97	100.05	99.09	91.23	90.89	95.57	98.21	82.01	82.72	82.91	83.27	91.71	80.89	98.61	102.57	96.05	107.87	99.08	96.82	88.2	84.22	98.43	101.14	113.3	109.36	106.29	135.88	114.77	112.55	103.54	102.58	105.36	98.31	98.73	98.11	117.42	125.14	102.81	102.26	111.72	103.66	99.07	100.27	99.99	101.3	100.25	103.1	111.89	119.29	120.12	107.98	112.4	112.43	105.1	107.01	84.36	82.75	110.57	110.61	-0.84	122.73	67.8	128.24	137.29	127.36	127.03	132.2	83.1	124.03	127.6	126.74	123.39	122.43	121.12	121.11	120.25	120.3	116.68	114.73	119.95	112.79	93.4	62.97	146.51	64.42	13.51	32.06
2025-02-23	112.08	56.33	43.64	97.94	92.91	88.59	101.12	88.79	96.33	59.7	64.85	19.57	50.99	56.43	20.3	16.37	85.95	96.12	109.05	99.12	99.14	110.84	112.01	109.06	83.74	84.81	84.67	112.73	52.43	85.81	63.67	107.38	115.34	114.04	107.99	91.64	107.88	1.95	0.58	64.93	4.27	60.3	-7.44	-12.53	5.13	-8.92	-9.37	-11.75	63.79	20.86	1.57	58.15	14.22	8.29	6.05	5.11	2.77	1.06	-11.65	3.51	-11.36	-17.81	2.23	3.01	-24.83	39.65	77.65	35.69	141.49	264.7	348.58	243.57	105.04	107.95	111.58	142.3	3.72	2.45	33.67	60.21	97.91	108.91	74.37	70.99	84.04	107.26	109.62	73.88	111.03	110.26	99.95	12.76	116.7	115.1	80.05	6.62
2025-02-24	121.46	121.44	117.2	69.93	125.48	116.07	108.24	34.67	114.76	106.62	94	131.18	115.89	102.5	102.8	100.71	99.63	99.28	100.27	102.33	2.58	12.77	92.17	119.18	3.75	81.6	110.96	118.77	3.53	109.01	110.29	112.93	51.39	46.77	-4.29	-17.63	151.55	41.7	31.57	73.94	110.55	5	51.79	87.8	116.3	63.05	48.12	25.87	101.62	14.44	61.98	66.98	104.16	53.34	38.64	7.83	93.97	86.22	89.38	5.14	100.5	18.73	84.48	4.06	-94.84	-3.4	-3.98	26.06	96.56	88.52	91.97	176.18	111.31	112.03	256.74	178.5	111.95	77.51	93.7	98.65	87.44	87.17	82.82	75.37	113.49	52.82	74.62	8.59	117.2	46.44	29	11.25	88.87	85.19	19.88	9.2
2025-02-25	115.29	46.62	58.99	12.27	110.71	72.17	53.95	3.51	92.66	30.83	108.79	106.21	114.93	80.97	73.61	110.69	42.58	50.6	16.96	27.18	6.3	113.78	112.8	110.73	4.08	106.72	109.36	103.37	80.45	80.07	80.37	87.61	92.55	75.64	61.19	83.13	120.04	80.49	80.09	43.92	108.94	104.52	91.73	37.43	84.25	48.55	24.84	0.52	79.73	68.62	68.68	40.82	65.96	99.61	70.01	64.21	74.18	72.84	76.76	73.62	37.86	80.99	99.17	111.21	66.22	83.9	98.95	113.02	-20.62	8.47	116.82	148.7	1.78	124.75	122.45	129.86	99.48	84.86	133.36	123.36	119.43	116.64	116.81	105.63	143.99	130.83	101.19	49.11	114.77	118.34	135.95	116.55	119.07	108	103.04	78.52
2025-02-26	129.27	135.6	132.97	122.33	118.04	114.79	111.25	100.36	112.08	112.51	112.36	60.15	109.48	108.95	110.1	109.8	103.82	104.86	105.16	110.14	48.9	57.88	110.54	110.03	113.71	117.16	115.05	115.37	137.57	136.99	130.45	131.36	133.67	139.48	49.37	-11.32	120.37	43.19	3.83	-10.22	11.52	13.62	0.67	0.18	-32.49	1.89	0.25	-0.37	-2.63	-0.46	-0.4	-3.55	-4.11	-2.89	-2.36	-4.48	-3.19	-3.63	-3.06	-2.23	-2.54	0.37	-1.22	1.5	24.45	20.47	88.59	94.63	-22.01	220.81	287.54	112.56	201.81	27.07	119.58	136.78	165.51	167.15	163.56	161.56	232.77	229.2	217.78	216.61	181.81	182.83	188.06	184.69	126.99	124.8	130.3	25.58	131.24	119.23	129.31	57.93
2025-02-27	79.88	117.88	116.5	116.64	119.74	112.21	110.96	71.23	120.65	81.49	101.91	102.14	111.3	112.17	103.98	104.35	104.08	61.51	34.54	120	102.3	110.93	118.2	125.38	120.36	94.75	82.71	120.39	133.87	101.14	84.16	111.22	171.39	176.8	174.63	162.17	126.69	125.39	74.55	124.41	106.32	112.09	108.6	107.07	48.73	59.36	5.47	-0.27	38.41	48.11	27.86	-14.55	56.18	60.04	112.82	44.68	52.41	118.31	119.17	114.35	102.65	98.54	97.61	99.64	21.92	115.47	112.61	117.02	110.21	112.55	118.18	119.11	56.54	106.36	130.12	122.26	169.42	171.71	170.12	102.56	175.6	163.05	170.82	169.98	153.04	152.69	152.12	87.9	124.49	115.28	121.88	120.69	112.52	114.53	87.64	56.33
2025-02-28	197.71	114.33	111.49	111.71	121.81	113.18	80.37	79.88	124.04	108.93	106.43	106.85	117.77	118.67	116.96	104.57	125.15	119.01	112.77	100.61	116.88	110.48	128.07	128.12	121.4	115.81	111.97	112.53	55.73	123.76	65.77	82.25	111.72	111.8	91.67	63.79	119.68	119.81	118.97	116.14	113	86.15	74.43	25.03	55.14	48.53	13.73	8.96	74.31	69.56	65.95	92.17	122.17	94.82	9.68	78.55	74.21	69.44	88.87	76.31	68.94	78.27	73.08	112.17	73.35	98.43	91.96	92.76	109.71	110.81	114.85	110.12	44.37	121.49	117.93	91.05	126.09	137.4	99.6	129.89	123.6	116.37	91.43	91.27	112.36	95.98	77.4	49.95	116.45	88.69	118.82	56.64	112.21	112.1	111.64	111.29
2025-03-01	113.84	112.55	112.09	110.23	116.68	96.06	95.7	103.42	97.23	44.21	95.32	93.07	110.05	92.99	94.5	89.71	92.76	104.31	82.92	44.92	87.98	101.76	40.52	48.18	45.16	84.59	39.3	36.46	50.42	88.38	88.46	20.36	20.71	47.96	50.2	0.6	109.36	75.22	72.84	71.78	77.15	66.9	75.29	24.1	101.6	94.76	13.83	26.19	122.79	130.05	103.27	11.71	10.04	28.49	25	15.42	85.34	32.66	31.33	28.38	17.35	31.14	79.6	112.71	193.2	152.55	134.64	187.45	97.85	104.75	138.44	138.59	127.68	115.84	114.15	118.72	39.9	50.47	92.38	98.61	50.83	44.87	39.47	38.06	107.83	62.55	51.26	45	82.96	59.33	8.9	9.61	85.86	107.57	91.39	38.05
2025-03-02	86.56	47.65	1.39	-8.62	1.78	2.7	1.25	-5.69	101.57	72.51	0	0	88.67	31.15	6.67	-1.99	14.29	94.43	58.77	74.54	-5.33	77.03	33.23	43.77	113.46	91.77	52.27	61.74	10.87	42.5	34.92	59.6	96.7	62	3.69	3.65	53.66	75.27	93.38	83.86	98.88	97.77	98.47	100.59	123.88	106.54	101.96	101.86	73.23	68.59	72.98	73.22	91.07	102.04	116.11	131	119.23	123.45	156.45	135.15	110.88	124.1	127.58	124.56	133.1	106.69	121.27	132.85	114.52	126.43	139.52	146.57	102.68	95.46	95.78	115.76	48.04	44.42	40.85	49	47.62	51.78	48.63	120.64	128.51	53.48	51.4	41.81	107.99	112.21	105.99	101.82	129.51	106.11	101.61	13.03
2025-03-03	108.7	104.78	107.17	105.62	116.67	103.93	104.32	104.36	112.03	107.37	68.44	70.28	110.02	107.04	108.2	92.69	90.75	107.92	109.1	106.22	106.02	106.1	104.24	104.3	106.97	108.35	112	113.8	-14.12	24.86	22.86	2.04	63.22	50.13	65.56	43.54	116.05	109.63	58.6	54.79	110.61	113.07	110.54	49.53	108.93	104.02	64.1	57.66	91.3	90.47	99.99	106.76	97.21	101.5	106.83	111.84	110.45	107.43	108.25	109.73	111.14	110.19	108.54	127.63	137.13	137.43	134.69	130.05	139.29	111.45	118.34	139.82	109.5	114.36	121.92	133.78	117.22	134.33	135.67	135.54	147.79	88.32	149.11	147.26	126.54	86.85	69.64	51.15	120.71	56.02	119.22	119.64	153.46	104.54	61.76	55.31
2025-03-04	141.4	122.76	207.33	116.38	135.59	131.79	112.31	113.9	121.61	109.15	110.14	63.88	111.15	111.87	110.41	109.83	63.63	65.15	108.76	109.23	106.57	64.23	60.46	59.08	110.28	114.33	108.45	113.1	111.11	111.47	67.07	92.6	34.13	33.1	20.29	9.55	182.5	109.52	108.92	-2.72	156.35	113.92	111.5	112.16	119.57	109.8	108.93	79.73	80.23	104.99	105.29	104.38	57.93	99.34	98.4	107.54	108.93	117.15	133.05	122.64	138.02	132.1	131.06	130.1	185.05	229.78	220.77	220.73	108.88	115.7	121.72	124.9	66.69	73.96	108.51	115.55	76.84	75.23	94.67	94.89	123.5	122.79	122.25	122.82	121.99	66.04	122.68	124.19	122.24	115.55	109.57	65.09	107.74	107.63	40.66	17.09
2025-03-05	88.22	63.19	59.95	46.23	101.89	60.82	91.1	20.96	89.44	54.21	91.01	90.42	88.88	89.97	86.95	89.32	170.05	111.52	94.4	96.17	126.37	93.1	93.71	91.79	104.22	96.77	62.17	101.37	112.81	113.44	112	84.62	104.32	104.37	63.1	40.43	91.41	90.75	86.51	17.06	100.05	115.18	104.48	98.54	191.64	172.65	124.24	108.21	109.81	108.84	98.47	110.98	144.67	110.88	109.7	129.33	105.69	108.4	105.06	103.64	106.39	108.58	122.61	107.46	100.03	103.3	104.9	106.26	88.98	92.54	100.4	103.64	77.06	93.11	106.03	108.6	72.02	86.18	111.85	112.44	117.73	117.8	115.68	79.32	69.19	111.07	114.4	46.1	101.6	101.06	101.66	35.95	99.79	83.05	89.44	17.05
2025-03-06	69.55	84.59	40.42	36	85.11	41.4	35.68	35.45	79.05	74.52	74.31	76.33	83.22	79.07	81.51	52.71	34.09	34.52	34.51	39.46	14.56	35.75	83.64	81.48	12.25	84.91	54.55	47.4	-7.3	20.08	103.23	102.4	106.25	106.24	109.24	12.11	90.21	84.54	27.5	14.57	85.78	74.13	24.32	10.07	88.06	-9.27	-122.31	-105.74	8.49	96.62	83.06	95.64	168.59	146.09	87.81	88.11	85	31.98	55.55	46.48	35.18	89.97	95.45	95.24	69.73	107.14	98	106.46	76.98	76.99	84.51	97.36	-71.4	105.91	104.4	103.89	40.97	107.7	123.97	109.81	107.4	85.55	107.59	111.13	101.75	104.18	109.85	105.97	108.33	96.54	80.96	31.1	96.06	83.8	37.59	-38.82
2025-03-07	-3.66	148.45	132.51	9.07	136.64	95.86	84.34	75.85	39.4	65.93	63.92	3.81	12.42	8.93	0.77	0.29	11.15	10.34	91.55	76.9	76.45	125.92	108.97	74.15	116.66	100.07	68	68.11	81.56	15.09	81.71	77.27	81.81	81.27	81.81	13.75	120.71	74.92	19.54	11.14	74.02	80.2	70.9	60.88	80.37	82.35	70.87	70.6	79	94.42	80.19	76.39	53.98	60.56	61.54	39.03	55.3	46.77	46.6	46.24	48.25	48.69	52.52	50.67	38.18	54.33	69.91	72.59	29.64	49.16	50.56	81.15	2.75	55.06	52.3	90.25	15.39	12.3	35.22	40.97	50.85	58.32	58.94	57.86	88.15	12.14	12.41	7.53	78.48	61.54	55.51	12	73.27	51.9	50.1	3.1
2025-03-08	97.73	40.03	36.37	4.38	7.41	13.69	1.6	-0.62	37.03	15.49	0.9	-0.73	37.67	22.56	12.72	11.63	-2.26	-2.68	-2.85	-1.32	8.79	-1.28	6.28	5.03	9.99	-1.92	-0.28	-4.46	-11.82	13.4	-8.51	-115.53	40.34	42.24	19.7	11.1	32.31	33.65	-3	52.5	236.69	63.88	4.19	3.04	3.42	3.51	3.52	-8.27	2.95	11.19	116.45	2.51	0.18	1.01	1	-2.22	6.77	2.52	0.53	0	0	1.35	0.03	3.01	-24.31	0.17	0.02	0.72	-2.21	0.55	-0.78	3.43	-56.53	1.75	37.88	38.7	-59.71	69.48	69.47	118.58	36.99	35.01	35.06	35.09	35.23	35.07	41.67	41.18	39.82	35.06	38.11	39.45	109.73	78.71	32.55	49.12
2025-03-09	97.92	88.23	90.56	48.27	84.68	80.4	90.67	90.5	103.02	103.96	37.72	33.98	69.45	73.56	85.72	81.84	81.89	84.53	88.86	86.31	45.67	76.98	90.74	97.13	86.35	86.97	94.41	97.15	78.69	87.25	86.84	93.96	98.09	94.55	80.32	26.08	74.67	64.7	9.88	17.36	8.94	1.61	2.17	0.01	71.36	201.42	68.03	78.61	45.93	6.11	-13.77	4.01	29.84	176.77	181.78	74.51	0	-0.11	0.1	-2.23	5.03	45.04	260.66	51.09	133.06	221.25	163.21	130.54	58.64	98.56	89.57	96.43	79.88	95.45	80.09	97.38	72.27	128.17	118.9	72.27	75.17	93.62	94.06	94.09	105.93	106.51	95.76	103.19	124.74	62.06	77.49	53.79	89.47	80.51	32.72	11.97
2025-03-10	89.97	92.56	97.48	87.29	90.7	89.19	85.66	86.75	103.25	86.25	99.92	96.9	97.65	101.65	98.43	101.16	99.62	102.15	103.07	104.07	102.05	104.88	105.99	106.06	109.05	108.93	101.77	109.98	112.6	60.65	97.44	103.01	107.05	98.87	87.13	69.49	41.39	51.96	2.69	-4.16	-125.35	-82.45	-7.47	-1.23	41.54	22.88	9.65	0.27	80.54	83.39	1.24	1.11	159.31	204.46	97.29	59.53	96.72	74.72	90.35	88.12	87.73	55.28	59.97	85.04	26.9	84.83	81.48	87.81	97.87	57.91	100.77	100.29	19.28	111.99	120.4	100.33	96.15	92.27	93.28	69.73	100.87	93.02	67.44	67.64	79.21	72.4	34.78	6.34	3.03	55.03	18.22	10.72	95.03	54.59	28.1	21.61
2025-03-11	96.03	96.09	96.03	28.46	94.16	94.29	94.16	92.85	94.97	89.34	90.9	92.82	91.23	94.9	94.37	68.29	91.84	100.6	91.3	89.95	96.82	96.82	72.96	50.47	16.98	39.81	64.38	97.84	17	54.03	55.09	55.67	133.28	142.53	130.87	37.42	102.63	102.07	44.96	103.06	22.27	61.45	37.7	12.32	88.18	86.03	35.15	10.58	-40.05	4.7	90.2	66.33	87.68	88.85	89.89	88.93	91.01	89.35	97.23	-51.64	2.38	605	900.72	175.86	103.07	101.18	91.03	90.41	-30.63	102.66	96.02	91.71	124.23	137.8	119.26	119.27	147.67	127.75	118.06	80.69	123.91	99.45	116.26	132.64	138.01	123.14	110.5	126.48	110.18	106.91	104.56	48.98	109.04	105.13	102.26	64.75
