2025-10-01	102.75	109.24	107.28	105.97	111.63	110.68	110.19	109.01	82.97	94.7	92.7	94	91.57	91.51	92.21	93.9	92.5	96	98.27	98	82.38	80.62	95.76	92.21	95.76	102.24	109.24	115.46	134.54	150	154.74	155.96	160.78	150.56	135.9	129.23	107.55	85.95	86.26	31	61.33	35.89	31.42	20.4	35.93	24.52	20	0.65	6.65	0.01	3.51	7.99	12.2	9.09	-0.4	-2.1	-1.81	-0.09	2.7	12.79	9.17	10.06	10.75	14.1	4.4	12.05	35.93	49.6	3.77	14.31	20.46	49	48.41	63.75	71.98	90.63	98.68	112.21	139.67	129.33	172	206.16	219.99	220.01	165	143	133.89	120	120	118.99	116.63	114.66	115.46	115	115	115.15
2025-10-02	94.81	99.21	95.53	93.63	92.58	91.05	91.05	91.05	77.52	78.34	78.54	77.5	79.8	79.8	83.5	85.1	85.1	88.99	91.11	91.11	91.15	91.17	98.67	98.37	96.26	101.6	112.19	113.99	112.41	123.87	134.85	138.55	153.33	140	121.06	108.51	121.87	104	85.29	75.24	79.5	63.67	43.33	23	42.1	32.12	23.97	13.52	27.19	19.69	22.48	16.15	26.91	22.99	16.46	15.04	15.57	16.45	22.5	23.01	11.55	14.45	11.5	16.9	19.69	20.79	25.03	51.89	25.1	40.59	36.72	66	31.47	43.6	90.11	97.1	82	99.29	110.41	123.9	155.51	201.52	220	225	205	193.92	164.66	135	143.81	136	130.44	124.91	118.57	117.09	118.84	115.27
2025-10-03	116.87	122.8	121.3	118.73	119.63	111.19	107.9	107.6	104.92	105.13	108.99	104.92	101.96	101.96	101.96	101.75	100.94	100.99	101.94	101.94	102.86	103.01	104.07	107	104.01	115.74	116.84	137.7	118.74	121.8	131.92	134.82	142.03	135	126.23	120	126.99	112.41	106.05	77.58	80.6	71.92	56.54	41.49	60	49.37	52.15	40.26	59.89	50.01	51.6	42.99	56.22	52.88	45.43	33.47	43.56	43.49	46	46.95	28.02	47.47	47.2	50.78	32.44	45.2	51.76	58.01	34	49	56.55	68.1	43.61	82.34	95.83	106.78	110.36	112.88	118.13	140.86	126.12	136.05	139.93	139.93	153.93	149.98	133.08	121.04	126.23	126.74	119.15	123.76	130.64	129.67	120.38	102.97
2025-10-04	90.01	102.92	102.41	100.52	96.83	94.98	93.28	91.63	79.99	79.99	79.99	75.99	79.99	75.99	75	80	89	89.57	88.05	81.52	76.01	79.99	79.99	76.01	75.99	73.99	75.99	68.01	73.06	80	73.99	79.99	80	73.99	68.01	59.11	68.01	43.95	26.37	7.32	16.42	13.96	3.97	1.72	5.69	3.52	3.52	0.65	3.52	4.31	4.31	1.55	1.5	0.65	0.65	0.34	0.17	0.24	0.65	0.65	0.01	0	0	0	0.01	0.01	0.65	0.65	-0.05	0	0.65	3.52	3.52	12.1	14.34	26.83	39.81	39.3	43.46	67.92	69.04	70	75.01	69.07	75.01	77.24	75.01	65.01	75.01	70.45	65.01	59.99	62.26	44.04	48.01	43.8
2025-10-05	73.02	64.89	64.89	64.01	64.89	60	60	61.74	60.46	61.61	60.46	61.46	63.86	64.89	64.89	64.89	66.7	66.7	66.7	66.7	68.2	68.2	69.78	69.78	70.86	69.78	69.78	69.78	60	60.46	60.46	53.2	40	55.66	61.37	9.07	7.12	2.5	0.65	0	-0.49	-0.62	-0.49	-0.62	-6.66	-6.71	-5.42	-2.36	-3.51	-0.5	-1	-1.01	-1.5	-2.1	-2.78	-3.44	-5	-4.67	-3.46	-2.1	-2.35	-2.47	-3.53	-4.58	-2.06	-5.42	-5.42	-5.42	-6.49	-5	-3.96	-0.62	-0.62	-0.49	0.66	5.1	26.41	42.63	58.35	72.05	59.92	54.93	70.76	70.76	77.36	79.26	74.02	70.76	53.46	42.02	43.65	37.77	45.1	44.04	38.44	26.02
2025-10-06	45.88	50.21	49.91	49.88	45	44.98	44.9	41.99	40.22	42.79	44.87	44.98	45.1	45.12	45.2	45.5	45.76	46.1	48.1	49.8	52.95	53.02	55.01	60.01	58.29	72.83	87.23	88.01	93.9	102.99	104.64	110.28	123.73	123.55	120	111.28	123.07	101.61	92.9	89.83	75.01	66.41	62.9	50	47.81	47.18	46.95	45.5	47.11	46.86	49.41	45	49.88	48.67	44.98	41.21	45	46.64	45.7	45.2	54.59	55	52	54.1	45	51	50.51	58.6	52.69	65.01	75.01	87.05	74.11	88.27	90.01	102.99	105	125.34	175.05	173.07	168.17	173	179.01	179.55	192.58	180	157.43	150.43	140.22	121.23	112.93	107	110.01	105	102.3	96.77
2025-10-07	100.99	99.46	87.75	86.32	95.38	94.22	92	78.01	91.86	91.86	85.24	81.99	85.94	82.89	79.6	73.78	77.6	78.01	78.5	77.7	80.01	81.37	85.94	92.01	91.57	99	99.76	103.46	110.3	117.88	127.5	133.12	155.55	138.79	131.92	116	151.42	115.01	98.75	91.97	94.47	88.51	74.35	51.37	72.95	67.09	57.25	41.9	63.78	55.33	54	46.55	50	45.42	36.03	30.99	33.2	30.66	31.33	34.58	33.2	37.21	40.06	50	29.74	45.5	60.8	65.34	63.77	73.65	77.6	76.67	79.22	94.62	113.4	126.99	121.23	135.35	178.81	185.81	176	164.09	174.69	173.63	188.09	180.9	167.06	153.02	132.17	126.19	126	120.8	122.88	121.28	119.66	116
2025-10-08	108.52	107.92	105.47	102.39	102.47	103.14	102.39	101.2	102.39	101.92	102.1	101.14	100.34	100.2	100	99.55	100	100	100	100	97.91	98.17	98.92	102.39	105	107.2	107.16	110.8	111.99	119.28	134.79	149.71	188.32	168.41	150.94	125.57	137.86	111.8	102.4	94.46	102.87	99.7	96.2	88.25	86.21	82.12	76.63	72.35	75.77	76.29	75	71.5	76.39	68.5	63.5	63.13	63.33	63.33	63.12	63.12	59.44	61.8	62.47	62.67	47.38	50.8	60.1	66.21	60.68	68.12	75.62	81.09	56.99	81.05	88.79	89.51	102.3	111.7	148.22	163.33	150.99	137.55	118.59	107.68	116.27	104.55	100.8	97.94	102.8	100	100.54	95	93.2	90	86.48	76.28
2025-10-09	90.4	94.72	94	88.88	93.48	89.5	89.5	85.64	89.03	88.11	88.23	86.63	86.63	82.66	83.9	85.07	81.56	80	80.4	85.3	84.16	87.29	89.55	91.05	83.19	88	90.3	95.69	89.85	83.32	86.08	88.13	85.01	92.99	92.71	85.01	85.94	81.19	89.7	77.1	73.57	70.92	38.5	15.61	80.2	61.6	16.7	13.09	11	6.11	5.6	5.11	9.99	10	9.99	6.88	2.19	2.91	1.98	0.65	1.88	0.83	0	5.2	4.28	3.5	6.4	16.74	11.54	30.2	68.24	70	37.49	60	76.73	82.17	68.34	76.72	91.07	101.2	110.93	105.38	94.47	86.55	107.3	99.59	93.5	86.79	95.87	86.52	88.76	90.05	93.75	90	89.83	80.42
2025-10-10	91.85	86.87	71.2	72.2	85.23	83.59	80.1	78.92	83.62	80.34	76.8	65.54	68.42	70	61.86	70.92	61.03	65.79	66.3	68.49	70.92	68.7	80.08	84.42	85.03	87.88	88	92.92	70.75	80	80.89	93.2	96.5	96.5	96.52	90.31	94.18	95.36	68.76	52.22	61.25	61.75	50.69	32.2	48.08	29.81	27.1	17.51	32.81	21.07	35.51	42.22	41.88	39.28	29.4	38.26	27.5	24.28	24.51	35	31.7	45.51	52.22	52.22	40.05	52.22	64.55	72.14	57	75.22	84.88	89.36	68.51	91.94	95.52	105.8	101.61	111.11	119.73	118.89	124.29	117.54	109.96	105.6	111.8	111.03	106.46	98.37	107.75	101.63	102.26	98.9	104.01	99.72	97.78	95.52
2025-10-11	101.34	97.76	90.58	81.25	95.44	93.91	92	88.58	94.44	91.71	87.62	83.48	88.86	86.37	80	80	80	78.43	78.43	78.43	80	80	89	90.29	85.54	88.32	90.44	92.05	92.26	89	93.26	94.62	97.77	96.59	95.06	93.82	91.74	87.53	80.8	56.74	72.59	69.05	55.13	41.71	48.5	27.74	12.44	8.34	9.54	6.22	6	5.52	6.21	9.44	8.16	8.16	8.69	10.62	11.37	8.06	6	8.16	8.16	9.23	1.02	4.52	8.16	18.8	19.02	27.7	47.65	64.7	59.78	73.84	81.56	88.3	90.77	98.56	104.02	106.76	108.02	106.4	102.72	100.81	108.47	109.29	106.52	102.72	106.11	104.63	101.37	100.13	97.9	99.31	96.89	93.26
2025-10-12	88.71	95	88.26	83.03	89.99	86.57	82.1	78.46	87.69	86.88	86.92	86.99	87.95	87.98	87.79	87.92	85.25	85.07	85.01	84.95	84.8	84.18	84.18	84.28	82.77	84	83.93	82.5	87.6	85.95	84.98	87.01	88.17	87.6	85.4	80.65	79.95	74.44	59.46	40.66	51.43	36.43	17.64	0.65	5	3.52	3.52	3.52	3.52	3.52	3.52	3.52	4.31	4.31	4.31	4.31	3.52	3.52	1.22	0.65	0.65	0.88	1.72	0.33	-0.62	-0.01	0	14.2	9.61	21.37	40.77	48.34	69.09	75.5	79.81	97.86	103.1	107.44	111.79	111.66	118.47	116.84	118.47	116.84	120	118.56	117.89	113	115.13	113.24	112	110.84	108.85	108.67	104.43	101.8
2025-10-13	104.01	100.34	100.33	98.6	94.35	95.07	94.18	93.23	90.27	90.2	90.29	90.13	92.83	93.09	94	94.07	94.07	95.07	95.43	96.67	97.37	99.19	99.53	101.66	100.15	106.13	104.44	110.56	108.55	108.52	111.94	114.21	129.3	131.25	129.32	121.82	148.12	121.14	108.78	101.3	109.46	100	95.84	91.67	84.01	84.31	83.21	80.47	79.95	77.41	79.07	78.68	72.97	72.3	75.91	70	63.01	63.96	69.01	68.26	54.09	54.72	64.5	70.01	77.27	79.95	81.82	89.66	71.5	80.47	84.76	88.35	88.57	97.34	107.43	132.01	127.8	125.69	150.82	169.6	161.96	171.64	172	172.05	185.47	185.47	176.47	166.52	170.42	141.83	128.62	125.4	124.86	121.14	119.8	116.36
2025-10-14	131.79	131.16	129.8	128.57	119	118.4	117.8	115.81	107.23	107.23	106.87	106.88	106.14	105.93	106.87	105.93	106.22	106.22	106.22	107.21	106.22	106.62	108.43	117.8	117.61	121.73	120.01	128.52	117.17	130.51	144.45	147.7	165.5	169.53	169.76	158.16	174.88	133.17	116.78	104	108.47	105	93.26	91.26	94.35	92.07	90.75	88.26	84.6	84.6	80	76	79.89	78.86	71	68.87	72.49	74.19	70.49	67.41	65	66.42	66.69	74.35	56.95	70.44	71.8	83.84	81	86.52	88.48	95.35	96.18	101.77	113.03	130.31	125.73	140.45	167.23	181.19	160.1	154.81	149.18	149.02	153.93	143	125.99	110.51	143.9	131.35	124.94	108.43	112.94	108.43	108.27	105
2025-10-15	127.84	130	124.91	122.97	125.75	123.19	119.06	117.8	115.89	113.34	113.34	113.4	106.86	106.74	105.87	105.37	105.37	105	105	105	113.4	115	114.62	118.4	125	129.88	130	137.7	132.41	163.46	175.03	181.2	183.18	195	199.01	200	176.64	138.01	125.35	103.44	97.81	90.74	84.6	84.05	81.04	67.98	70.12	50	65.28	63.14	64.31	56.1	61.19	46.67	40.18	36	46.9	41.1	18.79	16.01	36.44	44.26	42.1	59.8	53.05	50.09	64.56	61.39	67.33	67.7	84.98	88.01	100.2	111.61	126.96	153	156.76	180.43	184.93	171.08	195.9	211.18	216.99	204.82	186.18	183.93	171.82	148.73	138.01	130.01	125.84	119.44	126.5	122.97	117.84	117.8
2025-10-16	125.79	128	126.8	124.01	116	113.9	110.4	108	110.29	108.29	109	107.96	105.05	105.5	105.5	106	105.4	106	106.77	107.1	105.9	106.03	106.79	113.06	109	118.14	122.34	123.5	115.32	124	131.2	142.84	154.1	162.29	161	153.01	154.52	132.96	117.05	126.8	125	107.02	99.89	95.54	85.59	85	83.26	82.43	82.43	78.62	75.49	75.23	72.07	75.23	78.43	78.43	75.23	75.23	77.1	75.23	65	65	69.6	70.61	73.2	76.5	79.75	81.19	72.9	91.5	91.9	103.18	104.21	120.1	126.94	157	161.02	158.56	149.83	166.99	156.5	159.51	166.77	165.08	157.32	151.82	145.34	132.62	151.25	132.2	124	123.32	127.4	127.4	124.83	116.45
2025-10-17	127.61	130.07	130.01	118.33	115.01	114.64	109.67	110.07	107.88	106.89	106.34	110.84	109.61	107.67	107.54	108.88	109.08	106.79	107.3	109.22	106.74	107.84	106.46	108.39	98.3	105	110.74	116.2	113	117.6	135.04	145.56	151.73	154.35	154	150.55	154.02	120.5	105	81.3	95.7	90.04	86.29	78.37	76.55	68.07	66.68	59	71.47	76.12	75	69.03	70.5	64.62	54.76	34.87	38	35	28.41	33.48	21.02	31.84	35.24	55.1	22.53	51.2	62.1	74.93	74.6	81.44	92.08	107.85	92.79	115.79	124.16	139.26	130.35	131.73	138.2	151.32	159.99	171	174.18	170.43	160.81	156.5	145.01	132.72	133.54	127.04	120.55	115	127.53	125.64	120.02	116.28
2025-10-18	130.36	133.79	130.43	123.21	119.83	121.32	119.99	113.26	105.74	104.19	98.3	96.53	109.07	106.68	101.68	100.35	102.86	102.35	101.48	98.93	96.3	95.58	95.02	95.97	94.78	97.09	96.7	95.42	99.64	94.71	94.71	98.45	101.4	103.18	94.71	94.71	103.35	88.75	80	32.1	56.07	47.01	52.91	23.3	61.1	54.02	38.77	18.34	45.54	28.86	33.6	25.2	25	25	24.31	23.52	23	22.5	16.31	10.01	15.65	12.92	12.83	13.5	11.31	11.49	28.4	67.17	17.74	30.9	50.38	77.37	47.2	75	89.94	120.26	113.08	112.89	114.11	111.8	122.86	126.19	129.96	127.38	140.9	128.41	120	116.47	114.36	113.46	112.52	112.79	108.21	107.25	102.38	96.11
2025-10-19	82.4	83.52	70.33	65.92	75	70	64.62	61.97	68.15	56	52.08	38.89	52.1	40.43	37.1	28.12	36.85	38.17	29	25.04	27.68	26.11	28.55	29.46	34.09	38.04	37.78	39.68	21.58	23.53	25.19	22.37	24.05	13	14.51	13.04	44.61	30.45	23.14	3	28.3	5.11	7.19	0.05	1.76	0.65	0.49	0	0.05	0.01	0.05	0	0.05	0.05	0	0	0.05	0.05	0	0	0	0	0	0	0	0	0.05	0.65	1.72	3.52	4.31	8.16	9.77	39.48	54	76.63	64.04	70.6	77.39	83.15	75.63	78.97	81.85	82.97	94.53	92.02	91.53	88.39	85.96	79.4	77.01	74.96	77.01	76.48	72.04	60
2025-10-20	55.13	49.8	24.5	24.5	24.5	24.5	24.5	29.78	24.5	22.2	24.5	25.8	24.5	24.5	24.5	24.5	24.5	24.5	24.5	24.5	24.5	24.5	22.3	24.5	24.5	35.7	40.95	71.18	45.5	67.36	70.96	86.58	86.5	88.97	91.32	89.86	89.9	85.95	78.42	54.89	70.34	75.6	27.9	4.51	60	15.01	3.52	-2.1	-0.4	0	0	0.51	0	0	-0.9	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1	-0.69	-2.1	-2.1	8.48	22.1	6.63	25.83	40.85	63.05	53.05	67.87	71.1	74.25	85.01	91.07	94.53	94.53	98.64	92.52	88.86	74.91	72.63	70	59.1	51.96	55.51	48.8	51.1	40.4
2025-10-21	15.8	6.11	10.92	6.86	14.5	14.37	9.18	14.5	16.16	3.63	3.52	3.52	3.5	9.32	7.65	5.45	9.6	13.8	15	14	12.75	15	19.9	34.42	36.18	30.11	51.81	53.27	56.77	58.7	71.32	82	80.05	85.15	89.47	88.93	83.51	85.09	79.5	62.58	66.5	54.01	54.15	57.75	61.8	33.31	17.4	4.2	5.05	0.65	0	0	-0.45	-0.01	0	0	-0.01	0	-0.45	-0.45	-0.78	-0.79	-0.78	-0.62	0.5	1.41	0.66	0.35	1.01	10	19.69	44.6	44.47	50.9	56.79	71.82	64.84	77.99	81.5	92.6	85.25	88.58	85.04	83	85.72	83.61	84.87	67.76	81.79	72.98	71.82	55.1	57.6	53.08	45.39	41.54
2025-10-22	50.22	50.22	34.98	7.38	31.97	33.24	29.57	6.26	32.19	29.7	35.04	34.09	34.04	27.69	28.58	20.96	32.03	26	26.49	25.17	26.75	29.57	25.57	29.4	35.79	36.63	33.87	29.77	34.29	50.93	60.5	60.5	50.5	60.5	72.5	63.49	48.2	30.11	46.85	34.5	49.34	27.47	15.61	5.22	12.15	5.11	3.52	3.52	3.52	2.41	1.72	1.1	0.99	0.65	0.21	0	0	0	0	0	0	-0.45	-0.45	0	-0.4	-0.34	0	0.65	0.01	3.51	3.52	5.11	2.51	19.62	27.8	30.11	38.33	39.01	56	78.31	70.5	71.89	62	52.5	56.93	45.11	43.1	34.07	39.71	23.51	28.94	14.26	36.58	20	18	0.01
2025-10-23	49	45.01	2.72	3.52	35	29.18	14	7.16	14	3.52	3.52	3.08	3.52	3.52	3.52	3.52	3.46	1.72	2.41	0.99	-2.96	-4.01	-0.45	0	0.06	0.1	13.69	55.38	41.99	43.61	50	50	40.71	45.8	50	50	51.3	51	38.48	18.31	17.06	1.11	-0.45	-1.99	1.72	0.1	0.05	0	0	0	0	0	0	-0.45	-0.45	-0.45	0	0	0.65	0.05	0.65	0.05	0.65	0.65	0	0.65	0.65	1.72	0.65	3.52	3.69	48.72	34.32	19.01	50	63.92	69.45	81.27	85.26	91.91	100.09	109.45	115.31	116.85	116.18	114.99	109.99	104.59	103.89	101.56	101.57	93.35	92.51	83.56	74.87	70
2025-10-24	92.21	93	91	87.37	93	92.97	91.53	91	91.29	91	90.51	90.49	92.09	91.47	91.34	91.63	91.47	91.62	92.56	93.06	92.56	93.11	93.21	95.51	95.3	94.61	94.61	91	93	98.61	103.42	122.99	138.93	137.19	137.42	137.18	135.11	100.32	91	88.01	83.95	79.54	70	62.97	74.67	64.9	56.41	50.9	52.7	48.07	47.21	52.46	43.5	33	22.25	16.58	15.32	11.57	8.46	2.6	5.77	6.84	11.49	21.2	9.09	19.5	35.03	43.12	40	51.87	58.04	67.9	64.75	78.13	92.2	100.32	112	107.23	111.5	130.1	132.65	128	128	119.58	125.43	111.6	124.55	111.6	100	95.84	93.94	93.3	86.94	83.33	80	71.47
2025-10-25	98.72	102.89	99.09	93.54	93.08	92.25	91	89.5	85	86.03	85	83.86	83.5	80.01	80.01	82.28	80.01	80.01	66.7	65.13	72.05	76.1	78.94	80.01	81.68	83.89	86.82	88.56	89.62	89.59	89.64	90	90	90	91.72	95.1	92.41	90	85.25	81.9	83.95	84.84	80.01	71.81	74.67	37.78	1.03	5	11.1	10	5.99	2.4	1.5	1.5	19.51	10.7	0.6	1.72	11.04	6.53	7.18	10.23	8.73	13.96	11.06	11.65	13.41	14.2	17.17	55	70.5	80.01	80.85	88.28	92.7	101.42	92.77	91.61	94.62	92.92	86.59	87.74	89.05	87.54	94.34	91.7	91.96	90.61	94.7	94.08	94.08	90.52	97.16	93	90.52	90.04
2025-10-26	89.49	89.87	88.99	88.68	90.29	88.4	87.19	85.33	87.22	87.22	87.55	86.44	87.22	86.99	86.44	86.17	85.91	85.61	85.61	85.91	82.98	83.03	83.57	83.57	85.23	85.75	86.6	86.76	88	87.82	83.68	83.68	83.87	76.79	80.02	70	70	56.05	16.9	10.32	14	5.16	1	0.97	1.02	1.72	0.65	0	0.28	0	0.58	0.62	0	0	1.15	1.99	0.65	1	5	5	1.7	5.5	7.03	15.25	5.63	12.51	17.26	50.41	33	82.07	86.52	86.44	88.75	86.8	86.35	88.23	90.91	89.37	89.2	89.31	91.13	91.99	91.96	90.78	97.35	95.89	94.46	94.64	94.46	93.49	93.2	89.41	93.2	91.44	90.4	89.76
2025-10-27	82.92	79.99	76.4	62.27	60.5	40.01	43.73	40.01	74.87	74.87	73.87	73.72	72.12	72.12	67.12	71.92	35.01	33.01	33.01	33.57	65.74	64.13	66.61	56.34	74.95	75.1	66.87	64.39	96.08	110.34	113.93	115.88	99.95	88	80	69.46	70.03	70	34.91	22.03	62	47	40.01	26.51	22.68	13.51	1	0.01	34.5	23	24.56	15.02	21.44	20.85	16.62	15.52	14	11.51	14.5	22.08	19.07	36.35	48.42	60.38	31.71	62.2	69.95	86.25	91.96	93.75	101.01	120.43	120.65	121.57	129.99	140.18	129	126.33	137.5	143.69	140.01	146.65	143.93	142.43	145.01	130.25	129.79	123	118.05	111.63	110.42	107.85	105.56	103.15	99.24	99.19
2025-10-28	108.64	120.8	121.4	116.65	109.37	107.21	105	102.5	105.39	101.69	105	105	103.5	102.25	101.01	102.25	99.99	97.47	99.5	99.89	100	101.28	108.43	125.04	111.68	108.41	116.53	122.58	130.79	132.39	133.37	132.39	130.79	124.67	109.99	96.23	103.37	90.15	70.2	69	84.5	81.99	71.1	66.21	66	60.11	63.1	56	60.5	60.5	62.1	62.1	63.68	69.31	68.01	69.1	70.1	72.1	80	77.82	79.95	82.68	84.95	86.22	80.75	97.25	103.28	107.86	107.38	108.16	114	118.14	124.02	127.02	129	135	126.68	129.11	129	136.58	140.96	138.61	124	115.66	136.14	125.68	116.03	105.5	103.95	99.95	99.95	105.67	102.92	99.95	92.92	84.07
2025-10-29	94.11	95.08	93.07	91.36	95.52	93.54	92.49	92.84	90.88	89.88	89.99	90.88	98.86	94.95	95.68	95.68	95.57	93.54	95	94.01	93.54	90.01	89.7	90	90	90.81	92	108.9	110.93	118.23	114.81	118.23	116.52	112.86	110.06	110.4	121.77	110.4	103.28	93	90.39	85	83.72	82.95	80.23	77.51	76.51	76.5	75.38	74.7	76	76.87	77.59	79.01	80.2	84.96	78.54	80.7	87.59	91.12	85.8	91.59	96.72	99.2	95.46	100.23	89.77	95.36	102.49	106.99	110	132.23	123.13	132.87	135.66	142.28	141.6	146.47	155.43	157.58	157.93	159.21	159.21	159.21	156.43	153.78	143	135.2	135.2	128.65	123.5	117.14	111.51	102.31	98.96	98.16
2025-10-30	106.19	130.17	119.68	112.7	98.77	94.69	88.57	81.1	79.2	78.71	75.7	68.32	58.17	76.67	68.02	58.17	62.87	61.33	71.58	71.59	71.6	71.38	72.23	75.88	78.31	79.4	83.09	88.86	105.03	105.03	122.07	118.27	123.98	116.43	121.24	98.77	97.75	96.2	79.55	75.34	83.34	84.82	73.6	71.54	73.68	64.8	50.75	45	31.8	21.65	23.82	27.06	23.44	25.78	23.7	24.02	21.03	22.5	22.36	21.79	28.4	32.51	37.96	60.71	46.51	62.69	78.53	83.19	83.67	88.32	105.01	107	90.59	95.68	104.6	113.02	106.15	99.45	98.77	102.9	105.03	105.03	105.03	105.03	123.12	108.44	104.85	94.36	90.2	88.57	85	76.45	70.18	68.76	67.68	58.17
2025-10-31	78.2	78.44	60.79	60.79	60.61	60.23	59.98	57.04	59.98	57.04	56.31	56.18	56.05	55.92	55.92	55.79	55.66	55.51	55.21	55.66	55.66	55.79	55.92	56.31	60.44	56	60.79	69.44	60.79	75.5	79.16	60.79	68.44	74.19	60.79	60.79	75.1	72.88	62.6	55.92	75.68	65.55	55	42.29	50.11	39.59	33.96	37.4	19.48	17.71	44.49	31.47	26.61	27.57	19.65	22.99	24.4	25.75	25.75	33.5	31.97	37.67	45	57.37	46.01	78.15	72.29	70.53	62.07	60.79	86.01	87.2	85.36	87.4	86.88	88.23	84.65	88.17	90.41	91.72	89.62	85.32	85.32	82.05	100.92	98.44	88.48	86.65	88.1	90.16	85.92	78.44	88.44	78.68	72.1	71.98
2025-11-01	60.3	67.8	69.8	66	63.2	76.51	80	80	80	80.1	80.1	69.74	50.5	50.5	53.08	54.27	36.5	41.5	45.06	45.31	45.3	56.37	64.06	65.8	59.2	65.5	69	72.4	80.94	76.71	76.67	59.99	59.99	64.57	56.81	60.5	65.2	63.29	45.4	29.18	39.8	33.08	27.22	20.01	20.01	27.69	30.53	31.77	24.5	28.15	33.45	35.1	30.79	35	31.05	34.09	30.3	29.74	31.5	30.75	30.11	36.5	40.1	44.92	31.38	55	46.3	55.22	30.73	55.2	81.11	83.02	83.75	85.16	90	91.46	89.64	90.2	91.82	94.3	93.69	95.94	95.94	94.95	100.29	100.29	100	94.3	98.42	95.94	93.44	93.28	88.75	89.66	87.7	88.28
2025-11-02	75	65.01	57.2	44.1	67.31	57.61	56.3	40.02	45.01	38.93	31.06	25.2	39.37	25.4	25.42	17.52	21.8	22	25.59	25.48	34.54	41.4	42.19	42.4	36.44	37.06	44.49	44.99	49.04	50.5	53	51.1	38.77	27.12	14.83	16	40	14	5.11	3.28	3.52	1.72	0.65	0.65	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65	1.72	1.72	3.52	14	54.04	19.5	35.74	53.19	73.27	79.91	84.46	88.98	97.97	95	97.41	95.22	99.01	99.61	100.54	101.34	101.34	108.2	107.43	102.46	100.47	100	96.71	96.05	94	97.04	93.32	89.4	86.85
2025-11-03	74.45	70	60.55	60	60.55	59.1	59.1	59.1	59.1	59.1	59.1	60	60	53.77	53.77	53.77	53.77	58.2	58.2	59.1	58.2	58.2	59.1	60	71.23	78.35	80	90.05	90.05	99.77	119.25	125.49	128.87	95.54	77.16	68.22	79.51	70.67	56.01	44.55	44.2	38.57	31.85	15.74	31.75	24.16	21.69	15.45	18.69	16.56	21.81	14.4	15.36	13.5	10.9	14.22	16.56	23.19	26.22	28.86	24.49	33.83	44.73	53.7	50.99	63.76	68.51	80.9	69.51	93.51	106.18	137.39	115.67	119.67	126.13	126.32	135.89	145	145.01	145.01	152.25	150.34	143.51	135.29	165.22	142.38	121.54	113.26	109.5	99.75	97.23	88.37	95.05	93.36	88	84.13
2025-11-04	75.54	78.29	83.92	85.05	85.26	71.68	71.68	71.68	74.07	71.68	71.44	71.2	71.44	71.44	71.2	71	66.66	70.02	66.66	71	71.2	71.2	71.44	82.18	71.2	80.03	80.18	87.26	88.6	88.4	88.47	86.98	90.03	87.22	84.46	63.45	84.65	67.85	31.52	26.78	34.87	22	15.05	12.05	19.6	15.25	11.83	3.69	12.31	10	12.02	12.02	10	8.69	8.53	10.61	8.53	11.52	14.32	15.5	14	18.5	23.66	50.2	19.8	27.54	41.48	75.3	71.2	82.45	85.36	93.16	94.86	94.23	94.79	94.89	90.75	90.81	89.3	88.6	87.8	88.64	88.44	87.42	90.6	87.42	87.42	84.95	86.01	86.1	81.77	78.85	71.44	58	45	39.11
2025-11-05	58.29	54	34.47	20	30.81	26.01	36.7	21.23	54.88	33.29	32.41	32.1	32.96	32.96	27.88	25.4	15.4	14	13.31	13.59	10.07	14	21.14	18.79	39.8	39.78	47.68	47.1	27.81	40.01	47.1	47.1	49.8	46.2	65.01	58.89	29.48	54	54.88	20.72	54.88	45.24	17.49	14	6.86	4.02	3.99	3.99	4.19	4.51	5.94	6	4.99	5.11	5.29	8.16	9.29	14	14	14	20.15	21.35	21.85	25.56	25.5	30.24	33.5	36.2	39.3	43.25	48.02	51.6	49.8	53.94	55	60.47	59.89	65.27	69.27	70.27	70.47	71.05	70.95	70.71	71.35	70.47	67.27	59.69	59.25	49.27	48.9	39.58	39.78	30.01	10.01	5.1
2025-11-06	31.81	29.05	32.07	27	44.38	41.74	35.6	30.28	20	15.24	25.67	14	25	16.88	20.52	17.6	10.06	8.71	5.73	7.5	13.73	11.42	19.33	20.01	30.3	52.96	61.7	61.18	46.67	60	72.26	63.8	62.84	60	58.58	60.8	72.5	54	37.96	29.6	9.53	0.87	0.01	2.53	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	10.81	26.35	17.9	50	44.44	49.26	35	49.67	77.33	83.02	84.28	85.41	91.88	96.2	95.16	96.47	96.47	97.47	105.21	98.2	93.2	93.09	92.86	92.14	92	87	88.8	85.13	85.27	88.01	90.81	85.19	82.59	74.23
